T,FC,x1,x2
1,0,2.2608762641226465,3.069444291816486
2,0,7.0594467495254545,3.2296823757805164
3,2,5.564357292924717,6.198656764440614
4,1,9.090208554485983,2.169447474609255
5,0,6.42674457662515,4.297901727411487
6,0,2.2539214087339556,4.733399181867698
7,0,3.880831515275322,2.0348641251488724
8,1,8.234804068825785,8.358637097332444
9,1,4.14329374258149,6.627059842276048
10,0,6.45238404324853,3.8513574471350385
11,2,7.275928746666397,2.4756849721546423
12,1,10.866687406047557,2.838985878231772
13,0,7.549979322364371,8.405203423353406
14,1,5.329151304155767,6.918817548777335
15,0,5.168847434989907,6.8942882254073625
16,0,5.64941461588025,5.1337104793791095
17,0,3.378812737218808,5.254760378161919
18,0,8.547931277078522,3.4151859634645065
19,1,8.743942912580563,7.138671455039819
20,0,2.376872917302954,7.078501092557815
