T,FC,x1,x2,x3
1,3,5.133795780213731,3.0359681393792837,2.3903271671983326
2,3,5.544213154402442,5.980864231731644,10.339199775850956
3,3,8.533054405214031,2.6028616110047285,6.974858486726832
4,1,5.377782436076037,4.454982570809397,7.6536472943277865
5,0,3.135058415848561,5.508744475945136,6.553813185734517
6,3,5.587948306447127,4.0041632634985245,4.425882942622762
7,0,5.058206561228858,3.8864394682865617,2.6395698949866517
8,2,3.70033756933401,9.016241796726788,5.26058394027322
9,1,6.064574826455477,6.037363625756559,3.8406742501211206
10,2,7.615437292981238,4.309830222257901,4.515369633756524
11,0,6.324536525087536,6.490470864727671,2.7115396429484577
12,2,8.06709159084318,2.6856034738095023,4.758922386332053
13,1,7.876776984803711,5.7007501125951725,4.031698560117198
14,1,2.459337358223719,4.033692400612886,4.322804317507786
15,3,7.160593697546529,5.353133972293409,4.035165115908311
16,1,5.804342173296823,7.884085010707203,4.118847342563379
17,1,6.053024608759014,3.8722807421826206,7.021894981047963
18,1,5.37249476622587,4.393581736689145,7.12495217215186
19,1,6.426817644651081,9.003427148116945,4.349135208127203
20,0,5.181791740661081,2.363690852043118,2.5600842964720067
