T,FC,x1,x2
1,4,8.766446164428634,6.612216134669497
2,2,8.606305401816098,5.687151160120341
3,3,4.847447386033953,7.194570888897783
4,3,5.073338708480582,6.869041353485368
5,3,7.001247298821891,7.04437291958331
6,2,4.836592540509488,3.443847058656048
7,2,5.002259002843195,2.378701643142474
8,3,7.170046226354074,7.433373397308274
9,4,8.071200962640301,7.277853786359865
10,2,4.457993570647907,5.219490704622199
11,2,4.68752488900271,4.084040760177508
12,1,4.076244664290172,5.1957463866366265
13,2,2.5615208787134445,6.667322398287795
14,2,2.6275178852891115,9.179600603851501
15,3,2.188353768779696,7.589401357772607
16,2,3.2799422658956576,3.2387497009913715
17,0,4.222729153659657,2.581977632386786
18,0,3.345928370721027,7.122372896731502
19,1,2.399428056371961,6.540931683701228
20,1,6.983690971680453,7.102027608460019
