T,FC,x1,x2,x3
1,2,5.102840059467791,5.050227353085422,6.020203566964961
2,1,6.520918393553666,6.000656929324794,4.144133026212056
3,3,4.078249333111085,4.041600490689473,4.375434595177853
4,10,5.7964156405175835,6.117142036715148,7.698347518386812
5,6,4.037647947093181,5.2711664692187385,7.695057313598786
6,4,6.896894264385988,3.462314931099245,7.267777053344451
7,2,6.416715636675702,4.042692551303937,3.652071058779801
8,4,3.7643312300671274,6.381360644307836,7.827441390882366
9,7,7.723665858194547,2.253729823201109,7.015254555650733
10,9,4.701914161233255,5.790079526556224,5.310907344238553
11,7,4.5498643349324634,6.7850746519946865,6.998942884339256
12,11,7.257328591410994,3.8775235854570775,8.042299888424903
13,4,3.267640110335816,7.119574903784662,4.88881192440597
14,8,3.5775193558893124,5.826875754172607,6.469020185319558
15,5,3.772240825447774,3.741719493302447,5.531994981065505
16,2,3.0198434198157385,2.056648632924425,6.402234635734603
17,1,5.094895336070802,2.3512672779781267,7.422744954002168
18,6,6.851073358967884,4.482557532554168,7.135096174453684
19,5,7.283042983534596,3.2299781939725305,6.85673891424389
20,7,5.120195475272764,5.7642570904956685,10.070865963970279
