T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,6.902735430755805,7.01755566624303,7.069162844581292,5.83080876445629,6.173016192699113,6.9499323502984085,5.6877376545962655,5.525832887470711,7.148262542563877
2,9,2.863228435518173,5.046947137029491,5.106264464326913,5.593659679513611,3.7810311151065914,3.1577247932029655,6.162047279755965,6.66921765558397,6.558550265351697
3,18,5.694903473688317,5.690972282601825,6.5291288225300095,6.13568690929754,3.8567420376541723,6.4856000703257095,4.332327817797545,7.875566169018007,7.645128697833899
4,10,4.019940668791882,2.6914156634747517,2.077137563192032,6.661521673549843,3.789254820974155,4.236384438461417,9.393498971940609,6.950848919435376,5.375565301533415
5,18,7.743345819996375,8.850812206655995,5.160782711485501,4.102756468749569,7.820830757497703,5.175073368092519,5.646588921133698,2.5603026705900467,5.052313897334573
6,13,7.03122019783416,6.493594481514821,3.902007713560871,7.6602017934826225,3.639358926829158,3.0091627626769437,8.485357771702347,3.576526956857508,2.1543109156641695
7,4,3.2237016304930095,6.43026530958202,2.695845811085322,4.382182618100488,2.128594143451013,2.3072529006637694,6.071072562532854,2.833972332746044,7.3378325854271385
8,7,7.596104131376524,2.8824325292857953,4.139716147240144,6.151712521412767,2.102789006174817,2.354878267867697,7.48940406289215,7.178442680974383,2.4821999879848975
9,9,6.610826615249282,8.2953530585908,2.507598576996921,3.3833380387980316,3.702665267417488,2.5483006982968437,5.30069488961197,4.571208242418225,7.530358483803637
10,6,7.888833362033039,3.893515082464068,6.927050449629771,7.2852090281102715,7.112114021743093,5.270301414250549,6.721277202726781,3.0098890880832636,5.2782445804633005
11,1,3.7003280251100645,7.212875623528398,5.119035041583276,4.643888730702033,5.76582113228595,3.187398868338909,5.397638919598176,2.031632053998181,9.752688438261321
12,1,4.005636737731522,3.1054109593451757,6.159724579654675,4.130594661642608,2.127515754855746,4.0394915038252455,2.5219705583616574,6.67056080195488,6.286900383966269
13,2,6.238910124640256,7.332159151825653,3.3798058226071,6.796362058676277,6.573475126612383,3.610278439928015,7.308489082174059,4.17933640644843,2.17771717239621
14,0,3.0524383611971504,3.6277171243671846,2.00943014781818,6.239545804274696,6.915985261590399,5.192014112703236,6.798049688939095,5.2268792895007525,4.881039753415285
15,1,8.10055508522916,7.290475923574394,2.401696684574753,5.992802428876588,4.383002258601464,7.978361709830712,7.577958651129251,8.335410124544309,5.402883436106002
16,0,7.443068158344284,2.036905291572284,5.075322269609763,4.46865954582962,3.509723686576821,7.433652405297468,3.3494524806057737,8.262106242956666,6.362464043662096
17,0,9.28559217267178,8.563118042259854,7.818467773803933,6.811755248785484,5.777870813359988,3.1217799426440207,6.043711465367737,5.196093587836005,7.146180062393455
18,0,8.153444264138349,8.808892322932076,2.7851436039561994,8.891665046249951,5.950498044736682,4.50364085084792,3.1328953655888174,3.8617682415151915,5.858600901124834
19,0,6.194140529389445,8.030155747171781,4.843769965327791,2.0970093578978055,6.012181601515725,2.366748012522973,4.873781448003334,9.289958927718796,3.0206176369846123
20,0,7.004026243892726,4.669526529131732,3.1115530222382297,4.542196253146086,6.1408334249218335,4.107051947103457,6.002922711194277,7.058796628876458,7.078288328015267
