T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,6.204087886907432,3.192784043921958,6.229492932893889,6.268430976660624,7.3866935594764405,6.390084346484555,7.930040849306349,2.243433251473135,3.223384652035602,5.475561779978547
2,12,6.418510404639308,5.052018273942009,7.541249059949194,4.211816360683188,5.0470685730207165,7.132116079076783,2.451330269976676,8.110042994466234,4.652201773404557,7.205991042240589
3,10,8.534641161326993,3.3254837387763723,4.280953473078106,5.699757226060308,6.088772269501443,5.741261079894686,3.5862594218066155,4.34195275571942,8.800305112837403,6.121259530511932
4,20,4.503055190109834,7.691075813153489,5.980071861063907,6.079515709961067,6.298774492634017,7.074869823876097,6.762761997484033,7.799600812809435,8.009989756998687,3.0697598813861173
5,11,3.151658937552556,3.184561664694656,8.468816746973223,9.453704586063148,6.047309561302691,5.115643973994378,2.359221797943852,5.47416135436023,7.042937337877365,7.225452857914462
6,6,6.485665350032695,5.042685266648921,8.304912107298264,9.134996183885738,3.315066084074233,7.614092596634231,2.384972099083048,7.15624722488087,3.0599562692086995,5.491787155209549
7,5,5.331862950740064,5.300674538531627,9.540082550273164,6.093199198322754,4.2089433858475624,7.21366138405023,9.085534694151901,5.413509573950145,3.87893951188581,3.0334066249106493
8,2,5.095490736621631,3.0656692231542886,2.5360964961344528,8.564964667831159,8.81421252142982,5.069075026998673,6.681208943491123,7.855463471369801,5.994689241115338,5.056948640495458
9,2,2.87260289824752,7.280156266214664,6.333683233827001,7.461974233525135,6.133891491814831,5.869357993595703,7.74985647592081,2.373710998142903,3.1943340177126087,8.081424896886755
10,1,6.067588565149093,2.372454224344318,6.357452234947871,3.469008845511049,4.6281970618930375,3.5277468549615008,4.152514399505246,6.4319197675918796,7.232962361222439,8.67493206298932
11,1,3.507371503187001,2.324866857497455,6.341462641671973,7.111752021043182,2.790844042121364,3.437359447763593,3.9603764618784942,2.5683820494428202,3.65229231823459,3.563983094388256
12,4,6.887740030986882,2.1908472905464795,4.528264933104913,7.18332304029865,7.316574732344018,8.097154154723084,7.516816985955472,3.37484678754371,8.97127290699078,4.201487861721642
13,2,5.1649414257899835,6.087218318502099,5.455284447945796,5.011920972556018,7.213839382634582,6.900161962436462,9.111501353038848,5.740736037628234,5.192392120179668,7.619115205113349
14,0,8.638801068813608,6.486124827343791,3.3889259674107426,7.996822312185625,7.984346634529124,6.61039645030046,6.970899456206098,6.87670840845985,3.1587039852454795,3.289319280645834
15,0,5.491373640702895,8.028738031549908,7.008245442077175,5.443973630811097,4.874032539469312,4.622223655781369,7.532452492955832,7.242505221265193,6.477873502676236,2.3248436491307554
16,1,7.647979211656819,3.0040757661831816,4.761834747133747,6.065444682369759,3.825560030269771,5.693073996080633,10.6027837270588,5.404480443848444,2.5994833856793256,6.061044199461123
17,0,2.0448210947519962,4.880112816516366,6.782128382593903,2.4333268808109234,5.2020994263242795,3.5622593519820183,3.6137453819800487,5.015172867744393,5.823120110865277,4.061130953723753
18,0,3.079413959298272,3.5378395936637284,9.393134992588756,7.282085258310175,4.572482850130944,2.2304133877110974,4.878222013939054,6.961521932678858,8.012328443521971,7.190730602825698
19,0,3.2181004612109514,5.925219199969918,6.624352182149839,7.322524745261956,6.607534874863577,3.4880925158033467,5.7514549609106504,4.739077034742103,7.103608780854392,3.1247165739957588
20,0,6.543367146327872,5.132458391023347,2.5736754380282907,2.233971209989495,4.3262021661127985,5.336574716502896,4.587625169936833,4.423904029606559,7.986560772155882,5.236926136162409
