T,FC,x1,x2,x3,x4
1,2,8.350234183963057,2.175214079101853,8.0615144160624,3.1322273287529407
2,2,3.799598261793575,7.34444781568792,4.00301142129911,3.119930236354704
3,1,3.1215378135866736,7.894558575530552,2.0331839968309304,4.422673996324398
4,3,5.161444828979926,7.565068188172201,10.429030089525883,5.539476004280177
5,1,6.041200789435626,3.2987582583100026,2.340995349267676,5.422157695531207
6,1,4.050238831086369,5.3573565633693825,5.443895997668792,5.649433757449767
7,2,5.409234696911642,7.237578134502934,4.866664902898501,6.118939020144316
8,1,6.79840404132256,3.551300011339937,3.3773467921200115,5.028966811488322
9,0,7.61573880338786,2.2255574262878377,3.476647662756615,2.383387322425575
10,1,7.013434370642569,3.176050962189325,6.660242005498987,6.919310078466766
11,2,5.0398069053092795,7.9712469043411796,3.8107789649046415,7.223608077632355
12,0,3.6866321989195012,5.029355172825206,3.5572295815860184,8.445575954777382
13,2,4.404137374138247,5.209498122713118,2.5521547000277423,6.609221369524063
14,0,4.610653836335486,5.923157863862176,6.036085965111228,6.329677488289147
15,2,7.062011243646028,5.475754979309666,4.908906874476075,8.43017154105416
16,3,9.046581065313969,7.7513420796137344,5.55761642833304,4.949823954038214
17,1,2.475470590354752,6.154178436877308,6.721690662223293,3.0041557235369747
18,0,5.176734894510328,4.241912583613118,2.5500413966822943,4.012640379073041
19,0,3.2357775283355434,7.157169817299128,6.326664107344267,5.294947440015025
20,2,7.597448512927113,3.0902515838489792,6.2978105688415456,7.34181963121667
