T,FC,x1,x2
1,11,7.559279990258221,8.076896451648743
2,2,5.1311836501899535,5.420092774302249
3,3,5.219102013909993,3.2409235461505776
4,3,2.2456289936473532,7.574427164035807
5,6,5.1710318761463,9.986377352041211
6,4,10.011948692880688,5.757582591659883
7,6,6.857357544550361,4.212417721365205
8,3,7.996654129757064,7.076246348917171
9,4,6.1329424309364455,5.831126175077471
10,2,6.191803157388052,5.3081157942816315
11,3,7.254307040324931,5.273587876323237
12,4,3.4541727872267005,4.364823939484724
13,4,3.3335976625294066,7.187053492451686
14,1,2.5818236451955934,4.737749929023298
15,4,4.0727576668166625,5.105060973340144
16,1,4.76838227973084,2.155445964007431
17,0,2.1214855440736256,8.32598328147787
18,3,9.374736007965897,6.551477482143894
19,0,6.2946428788514,5.825822352757966
20,1,2.3699281257670544,4.961270446827079
