T,FC,x1,x2,x3,x4
1,1,7.711228943586256,2.302625730616998,6.644246166904879,4.262750040830718
2,1,7.25958064327561,6.449326117250645,3.006430306223609,2.2381362750131317
3,2,4.479560803005265,4.337841166722534,5.581498150670373,6.194561928295809
4,1,5.5906151068898335,5.226713915119487,3.3372636425809423,7.328832924173696
5,2,5.153591725424502,4.152436245477942,7.064857956391033,6.198934789868118
6,4,3.2228101730262626,3.87306351382655,6.18509265198108,3.2110121131088523
7,0,6.297136615218663,5.5618355461775115,3.6665133274130075,6.1567797533817235
8,0,6.000009642846821,7.067533160574545,6.1480483703766104,5.0709202252806795
9,2,5.0226519292781155,7.1917752321805475,3.33491804882555,8.83504847033811
10,1,5.268774416753,8.055824994820457,7.293027091041555,3.711089112554534
11,4,6.4597407800584286,5.734855881173444,4.174041932991838,6.153190816629896
12,1,10.693733170627489,5.535358918379628,6.920943468308007,5.2134352596615265
13,3,6.381425535673758,4.24124968694222,5.928751670602945,6.4428782797128346
14,2,7.158595087238729,3.950630280285472,7.745753712557812,5.493065144252067
15,0,3.1984832797728977,3.151504929461831,6.579149092613189,5.09972285529582
16,2,3.1120635517857016,6.197246464965241,4.56324840143443,4.2454979991519
17,1,7.176103446935537,9.703135094861478,2.4980685078973854,2.752749996475176
18,0,5.097117263828763,6.300745024304366,3.368674757530654,5.497070302269587
19,1,7.440283614522353,4.453205830305249,4.573152634926604,5.58377990728606
20,1,7.173797946758259,2.1288371132630064,8.480658681100563,7.688354552807932
