T,FC,x1,x2,x3,x4,x5
1,8,9.762759859438471,5.370626118551694,4.456049330187747,6.786940129209666,5.008212428821289
2,4,3.7779575742296236,4.7587843009725646,4.330548827593298,5.710869930304326,2.668371755821063
3,2,6.007864355690636,7.32258667545652,4.456404034493871,4.457227220045938,8.422825508684333
4,2,3.7799410875692945,6.620069931851704,2.718826576544752,2.3425220025062505,2.5288108007740426
5,3,3.7171742913717085,8.14172917937568,7.308212825242875,6.518655546501018,4.919496848564889
6,2,2.623643763842226,5.072866421378586,3.75163378739876,6.379068913829057,8.014673370816547
7,5,5.528050923434082,5.86194772010394,6.333333191494315,7.111595266357722,6.166916943473644
8,5,7.990137802654181,3.0454652218400033,7.13169993096407,2.776973485715465,7.348348588994416
9,8,9.708678595449543,6.843695077874426,3.1332794941295488,3.208060337928457,7.985636790683693
10,3,9.439217960062653,7.051335840390791,2.5197274486269445,2.044907754692071,3.1035875551074383
11,1,2.960617239308697,4.388866147361803,4.004339623736146,3.6941106486683335,3.900182846648155
12,4,6.510753095304278,5.042916182470138,7.140398987994029,4.580399887591747,7.78459469654387
13,4,4.398630774755533,6.693303393957103,4.373735180921255,2.234665945812649,6.775240520350049
14,3,7.73924209587145,6.261828564797681,5.748254165841601,3.7324011397849235,7.323754257567646
15,3,5.221995246418253,4.959175376054018,3.3437498300601782,3.8024201552179635,6.912087664578902
16,2,5.653191797055415,10.124774131057618,2.3058650419274187,9.267332645769875,7.268739600182709
17,0,7.066792838343533,7.34384930130394,5.836540301811169,7.080835020889714,3.4157415887663536
18,1,5.727755065420347,6.703350768208317,5.398860952624347,3.5680990042237157,3.1379335406617184
19,2,5.362415814211065,6.345002422734627,8.223902819773349,2.095698455222204,6.380725685315626
20,0,2.243217814395391,3.2401664509674815,6.735005192920686,5.36188208837874,6.439045666380032
