T,FC,x1,x2,x3
1,2,7.337400354135224,4.350167994395781,4.077492763709959
2,6,4.622325437621339,4.083719058975019,5.0562805484536
3,3,6.490455937087283,5.284399238978109,3.464564692446489
4,2,2.2981978560923544,4.6101357322679535,5.0130181622608205
5,1,4.764451106868368,3.984408372430977,2.568503607920287
6,5,8.093909230685776,7.474023729789436,6.615776325774097
7,1,7.698118185375195,6.124258709171238,2.088049651503034
8,4,5.140672742229232,6.483068025596689,4.274760313157977
9,3,3.5643812185260932,3.542637110543756,6.135865371950013
10,4,5.533550404059674,7.725849032320317,5.552939221206336
11,4,5.621926585233684,8.482638822112879,7.773338945265936
12,1,7.0448377648434874,7.590179501064665,4.772144771762082
13,4,4.2308518180893655,7.8337574362541575,8.600522437928449
14,1,5.400615018289092,5.257670439461534,6.109274162078357
15,1,3.1732556626932458,2.3257001068266687,5.153061926442501
16,4,4.121010646648405,5.596826450159566,6.879255554908404
17,2,4.369187501727364,5.700439580203242,10.176915718194497
18,4,3.016627199055546,5.003377080246662,4.1024129387816215
19,1,6.2217170818551075,6.5159811859910395,3.090700778306393
20,3,6.405274898845185,6.105059400576212,2.6858106464196627
