T,FC,x1,x2,x3,x4
1,2,7.607819161374158,8.895205451436812,3.4347365900888867,3.956890148560257
2,0,2.1572077795514466,4.735990897775693,3.0034963335467153,6.801060269793447
3,0,7.503406840425513,7.270346384567947,6.2137625844205475,5.156831143033214
4,1,3.1218309825599433,6.4178537268283895,5.518672483274768,6.8499379443731545
5,0,5.416796855896344,6.432811939888168,8.090492730500282,3.308443748277186
6,2,4.577332460805341,7.311935759250792,7.2830466667227896,9.228766829547771
7,4,6.089912709039018,7.592848686233621,4.121052539479196,7.775868042809531
8,1,6.961343407905744,2.9498368781451125,6.5701237379232325,3.957852624217146
9,2,3.5887163017174046,9.453352316162622,4.3205780877469975,6.582037756757686
10,0,5.297716643801978,5.223812190041265,7.5564657493634595,5.5534872858836435
11,2,8.616700118864443,8.314816900515343,6.920569755535999,5.646885089903344
12,0,7.488869591533349,7.211317946964391,6.593378480879307,5.082789328409113
13,0,5.070248929143542,4.4003853106052855,7.0878197621828205,7.773329259251488
14,1,2.2348531941840015,9.34491918119424,7.682472789296946,5.002005721713457
15,1,4.988131736161278,9.537526846633904,7.4187222138225914,4.716999657954679
16,0,11.236958165246218,5.522242802153401,8.169603436777013,4.290719627984029
17,1,8.228463614081608,5.434967816478965,2.4539079328789097,5.356076338992448
18,3,3.7450213333402282,3.160948493112836,6.919611767645916,3.7494403839720722
19,2,3.6526043955072387,3.1057499874578216,6.4067309848929925,2.527534562931769
20,2,3.8950300543089513,4.3820730604624085,6.647150056814867,8.123333369890203
