T,FC,x1,x2,x3,x4,x5,x6
1,1,8.134950026067935,10.603381394755978,2.275010398173824,2.229736050517987,6.822537272521926,9.32126162034844
2,1,4.210315304995064,4.074635151500577,4.235088337125241,6.131540002533436,4.299189472226651,8.769984836697223
3,1,7.6153789423514615,4.201332923677004,6.105664110144362,4.191960272812075,7.436053216863361,4.033586092012529
4,1,6.813163256759564,8.705495200769668,5.0948911402935355,4.444270873341497,2.373516405742399,3.2513947007739246
5,1,2.0361398961536206,2.9456087286306594,3.1332723758717993,6.639832432075989,4.783812215783631,6.794288766886287
6,0,4.36204823025807,4.521881878292793,7.8997462799147415,6.774892509208636,3.4115927028920594,7.443497755583988
7,1,7.450633013108122,8.055486380130668,7.604527930476749,5.534720583195911,6.000215872749034,4.143133192172968
8,0,4.104715913500437,5.7238769899027035,5.193482187667589,9.417636418855562,3.051867789287167,6.83408622103819
9,2,2.8232060281534848,3.266254244810496,5.630706644402958,6.8631045237065695,7.243412480008125,6.6141616149096185
10,1,6.30128370712934,6.334339442010044,8.641893645771374,3.0452630806283425,2.647601741817888,4.510304539667178
11,0,5.770573026215205,5.257372441836016,6.312267680003608,7.841173131575665,4.160892099230488,5.380351202126963
12,2,4.553253241530034,3.5314297597594093,2.36223118518902,6.788129409462386,5.329179010288002,6.847019290170992
13,1,7.08434085563699,3.2266272481645046,3.7999054897693623,7.797895729925603,2.9373142175894333,2.661243290759925
14,0,6.236736776835708,4.619861090468271,7.445054729285704,3.7325965906539205,2.4863965804749775,9.829439576310321
15,0,6.771297183694497,3.3399651973169657,6.257613216511671,7.292609501272991,4.748354745710474,7.879509337021689
16,1,5.901478306958232,5.432899604047648,4.643686812976274,3.6568866556321282,3.320474424857972,9.752370787984514
17,0,7.439066838906728,7.4995682993510595,6.6067692652348144,4.407050581984712,7.127102043110125,2.2474538390050984
18,2,6.1818832689295515,2.8973175020464623,6.995269752863569,5.225619607279131,8.286042603122901,5.32616138474409
19,1,7.593377419370823,8.603515927043022,5.287542754280099,8.064415599206722,4.847339456777664,10.822472307556502
20,1,4.867356259931692,7.018182595345567,8.100732578973187,6.497739129487296,7.212389949072495,5.308762781130912
