T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,4.330739181969794,4.2271069404458945,6.1504774128433475,2.2945839796051883,5.4709202106028645,2.7293484387645766,2.9034572876172016,4.468375545304263,3.8687293559360705,8.34378023487856
2,7,5.732452513576192,4.52246262067114,3.7474882576411543,5.353719108243147,5.817105978992446,3.91163794208088,6.179213079414537,8.348835844803673,5.368814317107706,2.3893935188991597
3,7,2.087534755346841,3.4183577888209644,8.773317006903802,6.230453781371112,4.142319006612168,2.11348221177627,8.216698805516426,4.799156993251174,2.5646138759964385,6.419444538372153
4,5,6.789578663356955,5.376330598813911,2.9420110936405535,4.155464973017037,4.609794533638674,2.098215475382095,9.936894948870304,7.9457653687713785,3.6596391512078825,5.478280006868683
5,4,4.9241891542694365,8.72474425190973,4.5418211203462855,3.396892477704636,2.1750048962750688,7.510540452527231,5.065892822813694,5.409322999325607,4.200908959003719,7.009089243469372
6,7,3.5972236939168787,7.085895247843737,6.079054051668658,8.073524946847556,7.467574317199019,3.53010216501211,5.319321410915475,4.606663567104678,6.1951174632975485,2.5587884733856536
7,4,5.072840582180967,4.395789860372021,4.599197604688276,3.1704950402359295,2.70048513683529,5.933401925381103,5.344029474787853,6.365232137876138,7.928068569759715,2.0932175212180115
8,4,8.238731326011914,6.324788166114131,4.127227730139259,11.206292489815583,4.539513037086316,5.164191014936669,7.780688647287917,7.781675804075484,3.0378605962820697,7.269591819012557
9,4,7.276217745129074,4.2047954969209345,7.314648892746287,4.27576217122281,4.2008341693730635,6.427816270645424,3.9625274163902637,3.753733578915699,7.189828514704401,4.129884018366985
10,3,9.912868977788525,2.6918073611978324,2.1465815594374447,2.74723329485486,3.608027622499006,5.9496956380632176,7.946420328827468,2.1776836009723044,6.290527485237719,7.49025847921631
11,4,7.027556847488973,2.8211426136412996,4.346829997893021,8.752828871256915,7.150682486359047,8.982749591861419,3.0378598510920836,5.251176189047911,3.8527089318085537,5.755928988768048
12,3,6.113274440606273,7.762445204104968,2.729205311346959,7.192676963838384,4.190856690337145,6.946731514382156,4.03947710536181,4.173679389287631,7.181735558416614,6.542659790643784
13,2,2.398225152370804,7.232036205759952,7.122009823908642,4.201989532975212,3.347926846498584,4.240274364000889,9.17926492458475,3.5331253373333196,3.642013917744166,7.722817196825402
14,7,6.165996257847958,6.796842966789904,7.128501523383523,4.360000789378749,6.477810631472433,3.1306793559650874,7.91083608053011,10.095825212704092,7.317437607490304,7.060893142496902
15,3,7.857342393627016,4.395966863579487,3.624714165787357,11.838882232522419,2.096102087948926,3.6078067831259695,4.09510596891878,7.269499054119896,6.027433542951451,5.060278040761493
16,1,5.031977141933103,3.9723674614364644,6.590840771045176,3.5797776234929186,3.8256530819502554,8.211683136394228,6.1925139639290565,7.423087726592776,2.376566181556009,3.778462701271232
17,3,7.14824992824055,5.260994293384184,7.2767851381879325,7.596038338450872,9.674401130362593,3.318963549479345,8.883883528114415,4.808337993381464,8.752180781926675,4.348425885952743
18,4,7.15168498580544,10.134033415071414,3.3695256559876396,5.133874943793749,3.155187365704763,3.6700219619423184,5.327947756010265,6.620252909445362,2.276225733087034,6.194000343604646
19,2,6.344581659409307,6.929671775255523,3.737853487427505,4.448714309293287,6.361247663552281,7.3567299272304565,5.373258089580965,3.0198429939591342,6.903733609468765,5.838893946021932
20,5,6.897409662435585,4.711575861565173,6.274204714003012,7.0082764153497825,6.402968686423541,4.420433326710118,7.357448059733278,3.3571005708570034,6.667854702804184,4.485512759792808
