T,FC,x1,x2
1,2,4.935794608954502,7.568154600729628
2,2,7.769812072656138,7.7832988004608765
3,3,2.0829840646116558,4.130131154503893
4,0,3.4009914051055703,6.014948313426756
5,1,8.822992090608146,4.3517457506103865
6,0,7.324698797820136,5.028222433656624
7,1,6.390946635079775,5.816724783561965
8,1,8.616508050989808,4.283777198014756
9,1,5.4893076583031455,7.037202078568484
10,3,4.299585713253124,8.89912642476111
11,0,7.58187242440302,2.938270341844878
12,1,3.002941333499265,3.812416458729844
13,1,6.382280660020864,7.240847344433228
14,0,4.20597584565299,5.1316551109305255
15,0,4.074025821862502,6.028201756738885
16,0,5.685163109405716,3.16052971617387
17,1,4.330024440728726,4.413386371369657
18,1,7.145500254994349,9.143079491527436
19,2,4.292197649656543,6.74643700225572
20,1,7.311931785461903,4.263394964407394
