T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,7.69407056694493,6.055742837000437,4.749168176258392,3.8026228802441744,7.2542116321010965,6.6992000637122455,6.168935166544623,3.7667318925361766,8.174914819098909,3.5333586673171693
2,3,6.583970613164134,3.546326379885724,10.251789414891324,6.675432839215205,4.093276572928565,7.724672998460762,4.120389754728705,9.284307920472306,6.089120514909402,5.317877136683836
3,1,5.636773008205979,4.049854485359307,4.163695243415672,7.01893564359994,2.412542624955108,7.6091278158491225,4.0984571991450665,5.426618226075475,5.097802449371521,6.398188649197428
4,2,2.594382215270248,6.094564291567195,5.1439974129094255,3.6567325840463454,9.120899169643,6.019237047421814,2.0203008899846964,7.649145792716905,6.487575143365974,6.2073022841311785
5,4,2.4457013951538866,7.569345679955607,7.213487996698092,4.58834128904341,5.18258141049487,8.845043883638809,3.4442787763553175,3.5409173436652654,7.26927259262646,5.60345134051569
6,4,4.142187862976782,8.358727759017896,3.5743086902702976,2.0257123002307553,5.062024376775624,7.129783873915245,3.293142625320249,3.0951397601859436,4.13860898668572,3.657376844295947
7,2,6.209135084338604,3.0668234972571042,5.217609960663771,5.139287307649901,4.837881091197566,3.98883661935413,7.390133995523078,2.3010081607254183,4.3070946473356,7.445051326106116
8,6,4.349788896896708,3.9020503648967537,3.68278759845915,2.32406928516222,4.552889143999696,5.627529503173482,4.567100894685639,2.949611007504777,2.4201003977834583,4.616671034320635
9,5,5.668882526084208,6.486802575013462,8.45540857665075,7.123261375909248,6.149574346932894,4.897381963500103,4.542541971726664,3.4022954927296514,2.0382347832216814,5.402595339150945
10,7,7.770478713021376,2.6094489875210876,7.108181980962231,5.363350910519826,6.292591210478759,5.432532172077667,9.086274988148531,6.342454087720938,2.4452750557216976,5.52531136908426
11,5,3.0188009088368464,5.781109701181924,7.161429047444341,5.171816205971968,4.286838600733781,2.697671916366876,4.668264772636622,5.814605187643716,4.791727775865043,6.647994827878186
12,8,3.436010392818895,5.400625868253027,4.804222350300922,6.403651528160676,5.164559435226195,5.7620928992599385,6.099771463485252,6.131449687244997,6.693622086533546,6.200807984213626
13,6,6.641434284219505,6.691151768670115,5.83844216176777,6.722097161364488,7.107487635419938,2.750516137036101,7.058897448527565,6.327411062246272,7.646621464853595,6.194140991904099
14,2,9.485089866751522,4.160955248778271,6.2822387902759464,5.72792556100798,9.429702879818425,6.6233815054636125,3.1930903775150266,4.409463663158508,7.815867887526881,4.3054903864387555
15,3,2.0737648388598946,7.2571071752511305,2.9801477980213553,2.9475750993156717,6.1742864775772,4.83863902380317,5.846207806148629,6.644441365342178,4.513174789330329,7.0390142192616025
16,1,3.2734662284429374,2.085332758926057,5.868124937915092,6.684050648893372,8.01612034258411,4.3668778418604255,2.5794360570699206,5.3956334898733544,6.600704765057878,5.269354093056719
17,2,5.037509162989723,5.217930963146085,5.9738280592757445,3.068109993580417,2.072901170002573,7.436234651129153,3.291934150771228,3.2224731733785683,6.043055470782726,6.834473974017439
18,2,4.735882964574001,6.8400028647523525,5.936987568357845,8.855166823509501,3.3507156143545838,7.815116763912949,7.93679010254157,7.049863323785842,3.2687889758094,3.8867865391289684
19,1,2.769247088824024,8.110799284409474,2.0784456470373787,4.1928159730109495,3.5814063854326217,4.722059729104897,4.006218186328891,5.538373044143768,6.305781994005573,7.571620541763394
20,0,7.962901583187922,5.023220111213089,4.919889449877109,3.9568814724135626,2.490265117885003,5.649674492447134,6.416316387898335,8.426916434772593,5.308839395455555,7.202724975422895
