T,FC,x1,x2,x3
1,2,4.55961464698586,6.96780153894866,8.01955282143972
2,2,7.207337143737713,8.708241187659409,4.442417948768586
3,1,7.443780841272187,6.278141934266587,7.524977311927093
4,1,6.575023934884412,8.945359152944285,3.635758658934159
5,3,7.340076756294009,5.192729166681335,10.615870567120993
6,4,2.844676015607824,11.194468706808433,8.581176694062258
7,3,7.457951802913021,6.798411484666953,2.5420188220684246
8,0,5.577272165071419,6.340874300040688,3.3815273158553776
9,4,6.20429042447935,4.811800859217656,5.022120993705919
10,3,6.376949064459238,6.664457019946259,4.1934494679003755
11,1,3.6785630396210394,4.004757512370477,6.00082573074468
12,2,5.162900336234177,9.80777727450947,5.355547709694715
13,0,4.754202244176899,9.957519652548342,5.452582665511695
14,5,3.3848374202227363,4.026204337623429,7.094534843250764
15,1,4.706706083308439,7.131338647600301,2.430875900479369
16,3,3.339021951688957,8.082698871585983,7.159044002050329
17,4,4.0175177060338285,6.491483722229842,7.522848902512282
18,7,2.5767462037913127,7.621936769924835,7.518448566773893
19,2,6.5570431442215895,4.160426616322006,5.274786595102878
20,5,6.214591725093891,5.462798385045439,4.27461064827543
