T,FC,x1,x2,x3,x4,x5
1,2,6.896777460302942,4.523940577416999,8.944208050453609,3.2510698274742853,5.576930715723118
2,3,2.6867601980908606,6.806122074353187,4.187008983856888,3.7859917601979434,6.4599997175857835
3,4,3.4471343086263047,4.765172022842126,5.4708343904567505,2.1427098213906897,5.016072043719129
4,1,2.3770434732430443,6.501627910239715,3.7365281711253258,3.282485301889141,5.005271070288167
5,6,5.113963634658658,4.534820541093406,5.71947316332411,6.287870801904278,3.598676944542718
6,3,5.184286694589006,2.5858698491637306,4.996327578668638,3.668885575359128,6.754650183708171
7,2,7.272620622743294,6.4034985557567,6.826881654606631,5.749563502848838,5.660667847045504
8,4,7.233066820576502,4.757549860299311,4.581844586429687,2.2934543258440425,6.344493332695803
9,5,2.3132654626575144,3.334080426175654,3.240493458235816,3.006749168510918,5.213124821238861
10,4,7.281205580128938,4.534066057973166,6.670535200903393,5.532621710559835,7.977624340828298
11,6,5.245033761965604,5.470478313531632,8.050493222358737,5.203469276255676,6.122598461444426
12,3,4.501136744060287,7.68593957992762,7.988505158810361,7.054509516969629,6.402489523030492
13,4,8.653277305899971,6.125985800574302,3.723550758755554,3.393540895549205,7.4875489309808625
14,5,6.232551509944145,4.402365467938148,3.517430353284659,6.4423753773052255,3.715139156770249
15,4,5.7394154679987945,2.7026621868073883,6.0145265743412795,5.899992490231074,2.650459393891427
16,7,4.1519955899289585,9.903008447323298,2.1356669664818813,5.81360089308361,5.022975087887341
17,4,3.1658235567616684,4.140207795399575,7.022670858872734,8.421272282799615,2.26726568690001
18,1,6.009047991056066,3.1480499653178886,7.38909820075362,3.504694534524543,5.485994532386652
19,1,3.1219005028002362,4.777798994331145,3.6882209882092876,3.5636023698595816,4.614445663726474
20,1,4.020678068513961,8.965018458790773,6.043357546946209,4.914737324804778,2.383241097543028
