T,FC,x1,x2
1,1,5.373798721514815,7.395452482313684
2,0,5.593957805843703,6.117771507442526
3,1,5.313923785233805,2.055061207202489
4,2,4.117013634362342,4.399382710319223
5,1,5.549212575195101,5.873407534124764
6,1,6.036215185577273,7.6400883839744
7,0,2.472081859255911,4.0459152604151845
8,2,5.708784482735043,7.41127333764871
9,2,6.121003072657936,8.053610264048885
10,2,2.4661929447314157,5.72133905389866
11,3,4.303043227544434,7.814822987695146
12,1,5.528639599169318,4.64074411645234
13,0,4.965278263578238,5.399244361065373
14,2,7.299734058476693,8.043149893766993
15,1,7.231177241165822,6.080020302819523
16,0,8.502794505424635,6.119547495840883
17,1,4.571003035896615,4.231461246292756
18,3,5.44315030327255,8.185570506824172
19,2,4.3639015497240035,6.510273681555874
20,3,6.918032896408739,8.599118946039484
