T,FC,x1,x2
1,1,5.985883866929433,2.6826536941282626
2,1,5.019181789573047,3.00786636637811
3,1,6.869741312945166,4.809907185063804
4,2,4.353217862411718,8.951125036062857
5,1,6.503847071032631,4.255965268927483
6,1,4.565155198969764,7.98460116591579
7,2,4.843287293642514,10.119773266258472
8,3,7.804194947551894,2.6435299596674238
9,1,6.664425012622511,6.00768801062165
10,2,8.376580584564808,3.4218926206646
11,4,6.0304986049868825,4.20889125628027
12,0,3.4902862031675155,4.268737043191596
13,2,2.009795523575909,5.7614120819590795
14,1,6.600476199924205,4.177701192407797
15,2,4.079217376673832,6.0675102698627255
16,0,5.60852276803225,7.404184142125282
17,2,3.445777996002039,5.681907714335635
18,1,7.673506658955857,5.792192584193245
19,1,5.317480823006611,5.669257516729646
20,1,7.737081811918749,3.2521712269404017
