T,FC,x1,x2,x3
1,1,7.2451481774883195,9.352675950772419,4.726058926280225
2,1,8.81632579822065,7.3153498165418975,4.797010599236854
3,2,2.4224437289245135,7.174899512576101,6.740692019854571
4,1,3.088833315871989,2.647589011409206,7.9209105016155235
5,1,6.092310494732606,6.198291090147277,6.5862748185412805
6,1,6.578889826899707,8.085262146331031,3.5518835645491693
7,1,2.7301354741156527,5.955631006343775,2.0645199294573575
8,0,7.427871858942739,3.4268843682305166,3.304777503058967
9,1,2.4305433425945737,6.460459398431978,5.628492249836759
10,0,8.393176566865188,3.192445121420981,6.196627480567756
11,1,8.282767855370729,2.7191556786253406,3.4092563839047267
12,1,4.085573317131993,6.266396617877099,7.676974114849174
13,0,6.407668677890603,5.565362051859472,2.4782210766004775
14,2,3.9962115752509826,6.483667153952532,7.238502547918439
15,0,3.052731614656861,4.375610217010666,2.219556015942914
16,2,7.411277412755403,4.906469846867173,6.3407285191876674
17,2,9.232186814214522,6.010407223699896,5.276929845887439
18,0,4.051794066182896,7.306723927055751,4.238654524516658
19,1,8.184642260333792,5.288461870632973,3.708321568481561
20,1,7.553213306190953,8.265918161965203,2.6712595883325747
