T,FC,x1,x2
1,2,6.786984158918552,3.4040863923758864
2,80,7.266674949759925,3.2247523297871146
3,19,4.154594885410609,3.3209208257352625
4,9,6.275662253783874,3.013939031993301
5,3,6.956725377392473,7.229071638517656
6,0,2.4573845647831916,3.8614757031802034
7,0,6.0844296847430925,4.201066250580989
8,0,11.413904748574698,3.417827607076141
9,0,2.4177013534979936,5.154371395675762
10,0,6.283139989824823,4.841030546083049
11,0,2.509684571349654,6.699003244281961
12,0,6.285611828078638,5.3125140389551895
13,0,3.229285946954605,2.303863348675328
14,0,4.063884110057025,6.257326332889013
15,0,7.788663634562898,5.461573426994107
16,0,5.641679816748976,4.460581732598451
17,0,5.52253664351208,9.137353435280836
18,0,4.75778942863727,6.109018048214388
19,0,3.6508422963893725,3.912138737297845
20,0,2.0202743415114948,2.4083486481622014
