T,FC,x1,x2
1,0,4.366839183778218,4.734928962585544
2,2,6.894446833316322,5.218708262645169
3,1,4.171028670429372,4.498558081272909
4,2,4.043150967402207,13.500056130797923
5,1,5.79174657947641,5.616055360812037
6,1,5.688184100402172,5.03641971731683
7,1,2.9402921236624833,4.393056333104281
8,1,6.52256494831982,3.6504746482786965
9,3,8.731284429986738,6.404923916807911
10,4,6.596592421958894,7.025534981608975
11,2,4.433917624458685,4.794597670446611
12,1,2.0863525388365907,2.9182417069482995
13,6,5.8724928999146595,7.6591037459246945
14,2,4.764812576847834,3.9540222103867237
15,1,6.490601233006648,12.990082174692407
16,0,5.523138521378515,3.49591493109394
17,1,2.085519136548282,4.637761805026558
18,2,8.05152085001516,3.6693958991649196
19,1,6.006735119611714,4.917012707777564
20,0,4.6581862670277285,2.9403544537235975
