T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,3.5156642241600635,3.129848736155022,2.1908135453761934,5.771992831776794,6.578259477736376,3.7902103359986095,2.0365163910435373,8.944609466801781,9.271144882528942,5.58330246715524
2,16,5.029548978994631,8.07890993468921,5.917262770617906,9.483150481682546,2.152172693631721,7.556069956737927,7.127540565455186,4.225206604205656,6.555723518210317,5.615102698755346
3,13,5.151510323027621,5.59836890809098,6.643322629573294,7.1093551198764375,4.017493456089097,6.526409121278515,2.017594117662746,10.055644990396294,7.341961300013659,7.139978082886284
4,11,8.111378795137036,8.124778892316007,6.797083631819431,7.6479558153697855,4.436832520765739,7.89890009743274,3.8593137303981586,5.580882820226573,3.0258754292241443,5.761711190994347
5,9,4.300649565226764,3.3961351072707244,4.223335828398404,5.468718894970625,6.699272040960792,3.207306004834842,5.157685233195034,6.715746630422517,2.890351867281549,5.718169283184811
6,9,4.569772991851218,5.173020693954237,8.173620502670055,5.120960400774088,2.4250269731977028,8.34391916579449,5.541628837267919,6.2124441410111,6.074082034115832,8.055700595599841
7,2,8.854809303706888,5.082130905193031,7.39313775779754,4.518805283317749,7.68231899257819,7.55999075923341,3.302607703376944,8.202088453722489,8.45505509555378,7.827562382163148
8,2,6.971921486578935,5.805231148241042,4.121540346926963,7.512690547086208,4.31140382076745,5.295013676114097,2.4712282535545165,6.235041766429387,7.365959858260784,7.7249244846294545
9,0,5.913486048450185,2.302957950949931,6.657153500222235,3.20636720010761,2.0103562038769307,2.40499527263293,4.748459474549558,7.261395290111092,4.644852813451843,5.181366351200616
10,0,4.67559222388426,6.333194527094981,2.17163952150068,4.656311096448345,9.432570734115767,8.167318774614628,6.814793820914813,7.036225376458572,4.047942746378776,4.518295477006652
11,0,4.2419005115201225,5.32087506489859,6.608758359133562,6.80085710163123,3.0035327818181545,4.17793204712346,4.852367363142237,4.706493284838485,2.011288207736347,3.821287470615318
12,1,7.393330667832144,5.262231944789293,7.897409208377012,4.155165567626663,6.948280738279566,5.77652187293028,8.328270909758885,2.200691459425758,5.311006194250788,7.032036026201529
13,0,4.246685297258663,6.168786731148571,6.92773790501961,3.2882636517759156,9.026325634281951,4.5807013912596775,6.142194523831787,7.796223872116663,7.776625585081353,8.68050575734808
14,0,7.033142091514557,7.871810191294249,6.541292975383458,6.9300338825528245,7.4720714001015445,3.2129699106399974,4.53936974638634,5.99732218694415,4.082904100644904,2.85423048445492
15,0,5.7481908124718455,7.725130115221221,3.250274133603561,8.41644698941521,3.1444234633379446,5.20786599234838,7.021561637427295,8.704800373975663,6.719951038453299,7.441922113000729
16,0,6.313401190239908,6.014272282568941,2.096592493439426,6.879676757685919,8.050096234860323,8.27990425286438,3.473017788578473,7.992303676834914,2.1598504871037933,6.897332164705389
17,0,6.4948337600169275,2.7522068356096,4.338787988682082,2.7630430252575926,4.073674236968073,5.875639410772518,6.07605765653134,4.503765036128924,5.1050909990932904,5.2862847847231
18,0,7.423789254903454,3.1911269320835594,11.091696308157793,5.845723047110938,6.564456545066752,7.359582011935857,4.90319239129026,4.572680932388023,6.466537226616689,7.275895636875957
19,0,7.049164004289996,5.658034943099953,6.799210918099972,8.036282108635078,7.322404565227344,6.643887620381649,6.2123118529777015,9.09441121673255,4.760346279440277,6.9964353944328534
20,0,2.3424728823623515,3.1393433740375776,4.211903640739324,9.719564147997918,5.117854227808283,6.5992491026869144,9.525701410133143,4.742266485341952,7.307404117495443,6.357829673424562
