T,FC,x1,x2,x3
1,2,6.068230968694983,3.32272482218049,2.2337897875707764
2,1,5.131532484523825,4.235506609379745,7.135200538964976
3,1,7.478470491412695,7.039252561994158,4.403191834958088
4,1,8.512760940205851,7.562152829387409,5.074053940786637
5,1,2.756287678923027,6.806449048758347,3.1828957739013854
6,0,2.970443815543168,2.3678744338223,4.0517527151406165
7,2,8.448676875304642,7.159251126522452,6.226155074727243
8,1,3.3249557720762866,6.178217948402695,5.711684732779389
9,5,4.457317060275316,6.279441606506694,6.302814626269086
10,2,6.6469961595394285,4.096563038901287,5.148426872695355
11,0,3.444466753404839,5.591642352219595,4.103233685863541
12,3,8.666015609625351,2.9599025855214944,7.050223639786861
13,3,6.045569926337908,7.440098804501133,5.715715348769816
14,1,4.4246959484456125,2.220974605266412,3.30313399821747
15,0,6.001731714915095,7.1749249158299255,7.245946354845563
16,2,6.185390187331647,6.0276072672820185,3.74936885601675
17,1,7.243181564679744,2.7367287350038936,4.3791423797810385
18,2,6.51042969733069,3.9456125726696927,7.908363116513631
19,1,7.254948952251626,3.214577645569176,2.2678037331073546
20,1,8.234322668728087,2.5841567864853667,7.716517299121557
