T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,3.100449417281618,6.103133891948357,8.418788464806642,4.4221292668217,2.6664225005483138,6.846863603807516,2.141913755366841,7.2555725514156135
2,125,6.757673235557026,3.010775998124117,9.91943032669926,3.012800969721504,3.1824328681293976,7.601647348086255,6.68394514678445,7.251094006857226
3,3,8.260007130449145,6.1628117948926855,6.309684227991871,5.403750691156974,7.283068526214106,2.2773953089055725,3.09669045544393,7.152784864047556
4,0,4.014063955329121,6.3845032935728945,7.274446167887739,2.1768190679709507,6.108390785687036,5.127865079517201,6.472375182261655,5.1683125191106525
5,0,7.995313223715115,4.245398299786581,5.231291073568847,7.103609359107077,5.315310041742418,5.337867248565845,5.099284765279487,7.032937927572483
6,0,2.801880544896712,7.367790869376993,3.867415885193266,5.140666291524216,4.45382929020549,3.100239546746732,7.256911526136574,4.758279963229139
7,0,4.2081093103643,2.0681754619474164,7.072418693812106,7.055685458328513,2.0551085208610895,2.2659253289365937,6.134081787488446,8.779788208951697
8,0,7.790031567193359,6.081089894844084,3.0505851207074017,7.491020942031037,8.374833279487063,8.72266474932319,6.152825125770044,7.1042320248039585
9,0,7.610844664420017,2.3010164718717077,7.1755089229279045,2.0690619744184673,2.7991756609418044,6.930868929414026,5.024966309805349,7.478046467933668
10,0,6.824421105788874,5.687432080020419,6.753384838769174,8.388169865239798,4.577035465783107,5.230239165474317,7.013433776722653,3.794042193162164
11,0,5.393533494140097,2.859105362588517,6.671366586713885,2.6046797618906083,11.416517598370923,7.081457331189685,4.117284116614385,7.615057320188874
12,0,4.101011595480337,6.324222195460725,10.73796438849803,3.416934478623709,2.7694157699942346,2.504044722632889,5.516541533515274,3.354021332767588
13,0,2.2337411937370164,6.473704399385892,7.914251472112349,9.560787183210643,6.8544318986574115,2.1862437809385624,3.9340433247667033,2.4823969343799615
14,0,6.365351461048093,7.5828166360563465,6.5305937999375265,7.871086558730124,8.118931367690944,3.301343390324642,2.40609079439597,2.3089542758683086
15,0,7.205130793845844,6.833769005844865,7.211701303656203,8.247503371241137,6.774034341528637,7.310331879669999,8.10239163219483,3.5407854155132816
16,0,8.834899305970803,7.1528747111255075,5.925147109762845,4.318135401690558,3.2186428776350393,6.514517001933443,3.3785024659668155,4.7197599825177345
17,0,8.3416498091759,4.566757676514079,5.217083525370463,6.902268496589101,10.654981263011429,5.2521341625776685,3.88141658152976,8.869562805554818
18,0,7.054998889934258,6.452651234382328,4.394011068169633,4.4353384889327465,6.097219666418013,5.340095769586973,5.150676276534475,5.588535893006737
19,0,9.149601834350815,2.6078032436662135,4.43080193482133,8.843755409950544,4.78745031177046,3.4035964561076746,3.845496450621339,6.285292882458002
20,0,3.090645401348442,7.493220364136759,2.376525270187057,4.706891292411922,8.635753776102707,3.3883198715951206,2.0019337707494578,2.2138895965264616
