T,FC,x1,x2,x3,x4,x5,x6
1,2,7.74913609582989,3.805215836145087,6.364779622984141,7.437954139781633,5.521079638177673,4.580525615958664
2,3,6.675047850326339,4.678209951467388,8.478310764965649,7.050767741815212,7.07112198616346,6.2143995780985595
3,2,4.283031054482642,6.355150784036674,7.827860479449206,3.5453575198622027,5.536928429755038,2.249558894300175
4,6,8.480280515730152,5.577620179173815,6.242085689402315,8.34409902996655,3.5151921214768405,7.573496413660257
5,1,3.0122982728667793,2.6696262694707813,6.945124188683598,3.217350441279739,2.1930039956149763,2.705378745340771
6,5,7.545143104089255,6.4884647294957,6.170077822932768,7.764528932967121,4.9874830263025425,5.221794066075555
7,8,9.323608934858633,6.308506326960603,3.3141351458667154,7.641548295582927,6.383373319113044,7.318939730998033
8,0,5.4558188216294425,2.650952003247504,2.9982636679922754,5.37990035461465,8.320224812434255,6.657983797147999
9,2,3.2385486725364667,5.072431204932354,7.740955233666105,2.199997853601568,7.489023857205825,4.110599705369662
10,2,5.253187174429919,5.242648255358815,4.910100174397388,7.2712939703599,5.192645195996852,7.4710108105663044
11,5,6.570891033014098,7.35711899973643,3.246292242299727,4.965524497219921,3.3216417982730304,5.569407118179218
12,2,2.61249356401414,6.645088275117618,6.22529692199486,7.08983261943849,4.446977719407822,6.48218170091453
13,2,6.015957346623992,7.096990961971513,5.284882807391356,6.127883301193144,2.529823733843694,4.294348209161399
14,2,5.109751446205531,6.659220100312385,8.78018621172956,6.16693506147129,3.050067299316671,7.499493824561699
15,1,8.105845606396688,3.362513628633181,5.853580092057248,4.294184269643816,3.1408816816182563,5.134736925336626
16,4,8.80483410467803,3.57055248965425,4.608543561519317,7.048365765870206,5.832683164147728,2.587389068601484
17,6,3.236523974176338,6.020113844453279,7.695018472978584,2.0151069296042143,8.888549412211647,6.2955420401175815
18,1,6.1683401642377085,9.30633710238588,5.553567814994456,4.55364130289087,7.813301665033319,7.144784322224102
19,4,8.70346386480523,4.579572426768552,4.6416019141801375,6.59865655674095,5.416882296783773,6.184474486335004
20,1,9.062433675086984,3.846438619632263,4.209432135199558,5.732661434592712,2.3390796070354654,5.920323455396097
