T,FC,x1,x2,x3,x4,x5,x6
1,6,3.5773766856648477,4.139036658223635,5.748305365678074,8.19126840126864,7.321907216435031,3.4042224877784095
2,4,4.036953634263058,6.984227662388482,8.011963320837596,5.002396211541472,3.0672273425193026,2.0655550619896363
3,2,9.041188369835279,2.155048411712977,7.353917965504939,3.8133202665622106,6.684073864607161,7.242789318979002
4,3,7.696801980552962,7.880694406712566,7.3320761400971755,2.86650749040687,8.161385378199292,4.161322481491245
5,9,7.808476057370676,6.364061126552794,5.6530835266416375,6.594029376890631,4.222131418849706,7.11360562276677
6,11,4.6961452091548015,7.484434957966629,6.475233308504621,4.876443424883114,4.403720849178654,5.176506278415114
7,10,7.4824088345996564,6.032877944146831,2.3156056540282552,7.958447385437612,6.577733830395986,7.01665067060401
8,6,2.6163400545295983,5.012439636010136,4.529801998624062,2.9565311372942618,3.79578945789548,7.426161137304416
9,10,4.175697986964905,8.143831843143566,6.094394233781651,4.133247765509663,6.648404034667272,3.265909654182386
10,3,5.912228742531407,6.0535919503118025,6.817719538835728,3.7195363376068755,6.0974560060557685,5.111339423570342
11,3,2.3176290193428817,5.069930174699162,6.111249479077928,5.18115541254576,6.626612433398646,2.470147671915568
12,3,4.466676262810935,4.373832359042615,5.024626241540741,4.624215032467551,3.813632488601043,5.114141660879086
13,5,5.374985257799322,4.811936207711455,6.136134296667463,8.146509037431228,7.134777705969864,9.758196495642881
14,2,6.596871796179588,4.364581373845705,4.227046452607053,6.561745727096716,6.507005922423241,7.031576562256321
15,0,3.4684666869014626,3.5848305211904226,3.2126179369020353,7.696624789477815,7.3564092496442255,5.73904972528274
16,0,5.585085104894929,4.509137103775693,2.7799758244329693,5.3309028946956465,2.136459981972103,3.9339776652428062
17,2,3.2506593518026836,6.061126881451,5.047013244345089,11.297502972795751,8.504371491937995,9.555832568517719
18,0,8.978492555349845,5.321375241911671,6.071814538330619,8.900700787524148,7.186462068117364,2.4732437611351097
19,0,6.446443163759594,4.118097492897508,6.441951542956091,3.413911005361626,5.977489796071902,2.0420772009799304
20,0,4.411540766118419,6.474244490938943,5.012936560582151,6.114428844552731,4.818026216385639,4.058606226683034
