T,FC,x1,x2,x3
1,1,8.397133668389476,4.025611733483438,5.795318979189611
2,3,7.151751250409494,5.597409627646499,2.0744721995203594
3,0,5.413914435126367,5.610750770087478,3.3571942566712427
4,1,5.343034492384667,5.40239561415987,3.4942166904516734
5,2,4.179897564996783,2.519199204388277,3.0866570800572015
6,1,5.092449111835365,4.140341081603737,3.9567781962402737
7,4,2.0772866388954037,7.16536297802736,5.301921446744301
8,5,6.760316768142003,3.6993911138046514,8.774235770068243
9,2,4.094563373996641,4.707185836664157,5.82220314836019
10,4,3.4139790657119535,4.299427590848623,7.067567566804509
11,0,2.0980947352564425,4.2186442358664635,7.6394756888593225
12,1,5.056038737235124,10.7178937745057,4.3894311493584155
13,2,5.455556992566158,6.604609832819579,7.657078331991984
14,3,5.556186057660382,6.065879811023303,6.359358167255769
15,2,2.391205033286363,7.937479165526331,6.720991156394845
16,1,2.6095908960297427,2.239968741972652,5.795940443633613
17,2,4.127414847107589,3.2560449712936945,7.440797580137309
18,2,4.339522994442264,2.7748968574448103,4.877246607685866
19,3,4.03562735374843,4.28704952468413,6.126333361537416
20,5,2.614772099984699,6.83565246307414,6.434674515675897
