T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,4.204477982948293,4.9327067088939325,4.124031420568408,6.77019396633515,7.449713879935381,6.7009530628282725,2.0398023238685754
2,2,2.9935607183156856,8.755554968318414,5.089158006841704,7.059505346410805,5.832228569356192,7.218439172615034,2.2653784438823577
3,7,6.076114364013135,5.3627763228478535,2.028772765733464,6.166711507508536,6.671916617966138,3.7585283425975695,2.8128301696365834
4,4,6.061185033115175,5.779044801062966,6.595470108170487,6.570466881162588,5.166751880629707,4.02159801423838,4.248960461113165
5,7,8.356936078354817,7.833454099182992,2.2672794387843695,6.574368399771895,4.689695863967238,3.9426024303726335,5.369163542588314
6,4,4.419076335392024,5.007769068959414,3.3708745001548555,4.403885450327969,5.330991751609529,5.235670559784889,6.654191880332466
7,11,7.864325815858458,6.467541939324647,6.316283759054221,3.137979651866271,3.26379241857025,7.0423483462914955,4.418327487161787
8,6,7.101868519336777,7.277398456253733,4.224458894721989,3.475292416132619,3.3568233798329254,3.828755065329043,3.1901041148412843
9,6,3.5029937390276027,6.439369034147729,8.696214637724113,6.06350478489162,5.1091089920151065,5.081419974696264,5.450301309030342
10,11,6.034828453177003,4.404564951886802,7.4871044646180165,6.380823977168057,6.132838307026317,3.021579196090159,8.54681155417907
11,2,5.408587130222602,7.752793557906962,7.429940324591446,6.200078387761308,2.6839677408008678,7.381441045111763,4.771599889912523
12,2,6.552221636618878,6.118219664080342,2.011746364075972,5.223564942188142,3.3241420506848516,6.420616696286577,3.3030990505031075
13,5,4.2599415090708455,3.0337551500818174,7.271553558573537,5.6694867725930544,4.281117935047928,7.186507984749377,8.00516906587746
14,0,6.18871391782195,4.8887536129610325,3.338829317930619,4.66521282725829,8.698095963812218,4.394065625866217,5.9573231732816545
15,2,3.4165202669459562,4.30043312979785,6.022046544776332,4.1022700856955705,5.7234448449371405,4.357993657743549,4.250994221698624
16,2,3.6802615854833447,2.046563913401777,3.031895350375468,2.5544156818599113,4.28011466718525,7.7021529507416275,6.852036915877503
17,0,7.763711367484948,3.1662706828113194,2.2234794329970673,8.216277719956105,10.487893700093858,6.062168476089316,5.7832841486095
18,2,2.0097462321383897,8.560432983587429,3.170746772762098,3.593808450337044,4.111699851503662,3.1281823413423204,3.4198600368114582
19,0,7.678028923849098,6.082780781167857,3.769027107973656,5.710191565562941,6.2766120917600094,7.2582776082145966,2.2482720374997944
20,1,5.879598790996775,2.42128314403822,4.157711558780088,7.47616743143285,9.104565851908259,4.422195687340762,7.2764238595942405
