T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,8.068590747754152,3.9562313835324976,3.1662106353598425,4.415775217997075,3.64275377660245,4.434080577200638,4.104889909189229,3.096384504754176
2,2,3.120982752328868,7.777499731825416,5.691018130247472,4.014519638397304,5.046328046474384,3.5474079754241745,4.12527401621996,4.279341896175156
3,3,6.007638579342523,3.089697392488121,5.938587015201452,7.368835405573071,4.566544048085357,6.918303554134794,6.344394232660688,2.9178864777710016
4,7,8.510678287968359,6.0223832474198185,7.211772189138545,5.23737050197168,7.086819995426556,2.352273686590097,6.643274581656208,9.21766086437346
5,5,8.186206437889352,7.036222352441998,4.589435430381561,4.915626477805124,5.149176059611414,8.62303546912565,7.296003409974053,5.873920416997323
6,7,4.673548724349681,6.312350429925722,3.74288197447756,2.074721725770684,3.413138835422746,5.444468564957098,3.2601270023895474,3.695015198560193
7,8,3.6151576374986516,4.29338574311639,6.642716277034638,5.3610844953504335,6.870180960757137,5.374747876974393,6.011387165796033,8.039779607758625
8,14,7.070114535071094,6.087622661669236,4.014852305517209,7.81752721210564,6.420325250623423,7.310836239453498,6.934022793988995,6.650490024905844
9,9,6.396531134646965,5.521335536340045,5.478997261345764,5.012452466626849,8.215040515798393,3.5978263905712056,6.768773132834209,9.646985634280618
10,5,2.96579160718212,5.569613729170637,3.06298610428653,7.316342010189979,4.747667140107678,6.503346597380004,7.038260635841227,2.395499422737513
11,4,9.092943458301306,3.7325986082882596,8.59618752376012,4.33826716005435,6.610312215192615,8.796091094384467,2.0578537558982615,6.243700330819268
12,1,4.378294413826709,6.100205626368032,3.8804398195577843,6.347651441764927,5.532959982623751,8.59732704133448,9.12771296497587,2.025345485140015
13,3,4.346920078364905,7.502343601305949,4.879267945739002,9.326857973099877,5.446699980635757,6.09840361089408,7.988758447332757,2.0076160225451165
14,4,6.441593703422184,4.458990838767125,4.037908661376605,7.16445800688889,4.402539594069101,3.7285598919752854,5.4591132942387945,7.487203300153893
15,5,3.7035550013228216,7.0130135323543605,6.523582402452977,6.144829196745941,4.603989584223589,7.644801485995984,5.472378954815728,6.14758603685525
16,0,3.256411017584731,5.492407462982095,3.5607606054116125,7.574165753273312,5.4588292631120465,6.9860501138857565,5.678483621959545,5.479012986709949
17,1,3.016347984177374,5.343893338955908,9.39455570010421,4.522727921509409,4.771361942944157,3.4178475606608743,3.8784370529358907,5.841721615397762
18,1,3.247749124722107,5.971046924006966,4.100872625848113,4.366267565511278,2.8961195715016497,2.1112469847600215,3.622944802936376,6.000931568289789
19,0,7.056540725739218,8.555110901387414,4.92711077860224,3.1929049310446924,7.540209939254905,6.424387992025933,5.665786029712179,6.301267700521799
20,0,4.610684761388633,7.577982299507166,7.26500478598279,9.067118350562007,3.024128526584697,5.026207723637005,5.948853513066455,4.5993225441221925
