T,FC,x1,x2
1,5,4.136127392695798,3.365468786825604
2,2,4.50163598391634,4.4201991793100905
3,2,2.4953960793947294,5.533396044838355
4,3,7.487463497282531,5.76772759498939
5,3,6.22082742334459,3.4960319652296015
6,4,11.1908585953014,5.594835996716035
7,6,5.344564620640395,7.405686205060698
8,5,6.477615258555972,2.2264334454714674
9,4,8.366148807578313,5.186028865577605
10,4,5.12921462582683,5.113542844743055
11,1,7.366533987248241,5.781256253792797
12,5,4.959750993159725,6.688043087518772
13,7,3.5122335498319925,6.456480852756779
14,2,2.1311630676238127,2.281515491539147
15,5,5.2608963008308525,3.766116194189947
16,1,4.197771832158888,3.363997080968949
17,5,10.341020563574926,5.076150850308601
18,4,5.379635999433752,4.66657526675197
19,5,3.455414297736295,7.684397844173185
20,3,7.26096036986961,4.084625773662489
