T,FC,x1,x2,x3,x4,x5
1,0,3.5498983207552373,5.514172456706812,5.247982184271543,2.0611658531510546,7.362882416848974
2,6,4.048641955334334,3.9942172786260226,6.036951495445074,7.185835087316857,4.418196700138607
3,0,3.808304627121726,6.114783814393509,4.141162260530174,6.435677409502007,4.101454010225462
4,1,6.7355061859492436,6.513646190492265,7.0257607503398605,6.177857283608403,6.6698271965719815
5,1,2.5828492121125217,2.6635767370169385,5.179532753136023,4.6022545007922355,6.147037486424469
6,2,6.022435631541063,7.919038759679976,10.23227209624564,5.332477074062787,6.196718183228475
7,2,5.814972328458577,3.213621438085799,2.098694986833544,7.69807781550645,7.133466428832569
8,5,5.774944894668961,4.291399894562063,7.9596973739105845,7.348435545538325,7.31291134527785
9,5,3.30765656906885,3.9546854408123124,7.079058409207667,6.321223052325542,9.053415170519681
10,3,2.1538494479457366,6.651939199021473,2.9075753564513276,6.58793127051876,5.1947120005184635
11,4,7.3688349092376875,8.081693831906048,8.131824189878579,4.5664931702902765,6.490126714198756
12,4,4.400647711434884,5.761125648725824,4.29335854901516,5.453741654635896,5.297372712076378
13,5,4.616706255648875,3.6920683403760597,5.578321071136682,5.44687509263071,3.578717918054682
14,7,7.447420230869668,3.1015358973648115,4.773252549189689,3.744847536467958,2.515725040514823
15,4,10.147764906940507,5.93908490228425,6.113051779841888,4.584587673248721,6.677978775468433
16,8,6.64989386149384,6.733482495852048,9.455468845824644,5.432147036428248,2.082778840200793
17,2,5.70061588910856,4.6187992513474105,2.7400138565725536,5.755765881301213,3.3511939812543807
18,1,7.476484593594187,8.382381797194537,4.083286486198054,6.973357190264076,6.003410464249184
19,5,3.161682210648327,8.26895256807165,3.3287400936211857,4.288053117541793,7.583873509806688
20,3,5.017400798877603,4.354344593714091,2.1072418046435613,6.659858551768041,5.244295402058165
