T,FC,x1,x2
1,1,6.482187917404927,10.793371914574582
2,0,7.0831420617697,4.249844426620196
3,1,6.573939550887694,6.025641813634277
4,5,6.075470275296614,4.130024130439438
5,3,5.297367880623025,2.2745584227192697
6,3,5.724499305643804,5.124662456948488
7,5,7.293358131424104,5.353131830735474
8,8,7.037741542677033,4.704306384630623
9,7,3.5440113663834243,5.5139892637361685
10,5,8.855407265293303,7.69405128131629
11,9,5.486359766608901,6.595945892648352
12,5,7.325456171988214,5.298137681808873
13,7,2.2440737963840967,2.724749735045913
14,7,4.222795979448056,5.156559268505965
15,5,8.308155000496507,4.407344130121206
16,2,10.125998712640147,4.344543994293811
17,3,6.678669420556424,2.544380984868738
18,6,8.481999110120318,6.0559023348745935
19,3,4.697372797412368,6.599131759880647
20,1,4.532343428558936,6.162382136602164
