T,FC,x1,x2
1,1,3.7593110911841947,3.6184134313127863
2,1,2.9121012112214664,2.0616822870938227
3,0,7.621890732434478,5.317395316543115
4,3,5.077912684310016,5.459632227315162
5,1,4.597934399764586,6.783186721175938
6,1,5.6071793385434745,7.21249586397438
7,2,7.988297224571478,3.6083542733877536
8,0,3.317104942002831,4.140202755576558
9,2,7.17605760324586,7.607427979591518
10,2,7.252500178530917,6.71033113646821
11,1,4.5925126586521285,4.912284903313564
12,0,6.070005403435912,4.220631459449041
13,0,2.0086838399002205,8.684667946328883
14,0,3.985479857282974,6.6372468689828
15,0,3.040614887195583,3.2866255393249513
16,1,3.138351562703818,3.081615191627089
17,2,8.039692915045828,5.416504288696949
18,2,7.7087126962127925,7.269604507405442
19,1,5.139549812336071,7.368162596784594
20,1,3.2228475189330674,3.006269546899641
