T,FC,x1,x2
1,1,7.001595858016329,7.349489639338437
2,0,6.043139705117042,5.0233691208523235
3,0,7.399969193028658,7.659386459468969
4,0,3.15212081224254,6.070822493933033
5,1,10.28529330464103,7.00025678264676
6,2,2.5534768900582154,7.089208953649714
7,2,3.9039839089117674,4.790015387842536
8,0,7.457789852619352,5.665176636034239
9,0,3.4974563217185928,3.0096654970367687
10,2,4.114309784092826,4.442928592553441
11,0,5.541805367607633,3.125691324719324
12,1,9.029115405680052,6.49033063573143
13,0,3.284889669839048,3.132324239469299
14,0,5.29925379797986,5.0205170717288965
15,1,2.1025888541858944,3.7602399738173755
16,0,4.275802916193538,4.982167814681527
17,0,7.3212028374525016,7.589407837291932
18,2,8.395843872675929,4.700013437193753
19,1,7.562235733015995,2.822354169988534
20,0,3.4435259818468444,7.255378558055964
