T,FC,x1,x2,x3,x4
1,1,6.3627795175642365,6.4149028838541655,7.969849833607876,6.0221329761183675
2,2,10.0214818332784,4.174612168369948,6.708984048629476,4.55330069668139
3,1,7.033362005702637,4.996198933574612,4.671408859904256,10.161750613849415
4,0,5.535810815714002,7.924020846527865,5.643632082472946,2.114284359323075
5,0,5.645387253601237,5.617152411496487,8.817925316410099,5.329745285616067
6,2,4.558263488484803,3.373347125049814,4.4157005122279624,2.9009896104630086
7,2,5.9775560789256295,3.4064346566496235,5.3494094391119,5.982694496232622
8,3,2.1700408499077883,11.469931525961803,8.295277268205549,6.876864235266283
9,1,8.023100437854255,4.272672385532418,6.421735697080014,5.353478027615212
10,4,8.610455601908189,6.266466724242205,7.401642236609711,5.94209432917126
11,1,4.358458659274345,6.8977650697099,11.3620261023245,3.270092717903941
12,0,7.6902982730755625,5.784241206841936,4.622079116964503,4.727388982462235
13,2,5.439288532221491,7.7142962987048,4.766819489926489,10.44935271488023
14,1,8.523826084398506,5.865355378980693,4.973864491666833,3.092775493700665
15,1,5.825131190354249,3.2270139589919045,4.259161774771316,6.931454295299519
16,3,3.034350732517281,6.6588266205755335,8.41935050247937,7.325783919766515
17,3,4.521981632652427,7.525137128901913,3.6517466059297385,6.329451983282193
18,1,5.405458594188508,7.097323508199968,4.984425981187725,2.1174650920076656
19,0,3.181402963492204,7.759108684054653,4.100666459698806,5.215849384634728
20,0,3.3019861882715924,6.338648903426634,4.95385099513213,6.612056233883542
