T,FC,x1,x2,x3,x4
1,6,5.353818949384934,5.926800434204248,4.215998676710993,8.539472946124011
2,0,4.406466165030583,5.457585778471568,3.057629540473608,5.0357245347989235
3,4,6.247052017771986,3.3691646608102777,4.297380935370514,6.485773017962443
4,4,5.082063290925099,5.9351572911174095,6.271786623514516,4.607916859549525
5,2,6.618280103079881,7.994360550453947,2.013391806616607,3.1465621905441714
6,2,4.969917236348113,3.877336950529767,6.181934593521707,4.392570257749875
7,2,7.477935747154313,4.291620185412046,8.961376928483688,2.8532288158192083
8,2,6.083433728657375,8.768524978018133,3.5150120713751876,6.53731090731801
9,2,5.088627981689822,4.639648867987178,6.77698105472361,5.552579628079453
10,0,6.1163280388450145,5.4108878909060865,6.4576126521115835,3.1779361108032482
11,1,7.4592871747458345,8.810579519541257,4.210691642460354,2.1584158020468642
12,1,7.760772259485508,5.957323443723388,7.025364147388487,6.764364081924605
13,1,7.692153843858916,3.539082540194571,7.640036215060056,7.926471627190497
14,1,8.444098566342218,6.837313127238563,4.119878175555947,3.241761632961407
15,1,5.215529198469801,6.338955717595784,8.056160015730033,4.199346354126823
16,0,4.4466028113869855,4.013407643861974,5.536959454008842,8.42909081876006
17,0,2.136855018183438,6.154625356947607,5.209842689801949,6.069146103937953
18,2,3.041503319619522,4.481360563674289,6.067850064413118,4.866038061878491
19,2,3.1574505962969477,8.219224770043745,7.532167204524266,5.4380757248469465
20,1,3.85727289379521,6.86350047761682,2.701695917699823,2.780089790288387
