T,FC,x1,x2,x3
1,4,2.6112590334347736,8.09139304681515,3.5072116552334847
2,5,7.600923604055426,5.848121128669908,6.391330489752619
3,3,7.6431242989426265,4.504392707073865,7.821445493230417
4,5,4.42492333767516,8.551214182209762,6.308366020386441
5,6,8.406156748227914,3.9492102265771054,5.053598224562163
6,5,7.617723890867914,2.4183906415778824,5.727087662316015
7,2,5.166970494439453,6.518064988012259,5.907405907181843
8,3,3.113958347862472,2.060216422008197,3.2828996548104747
9,0,3.3101200864038844,9.601234747705124,2.0750676638686225
10,1,8.093881629918323,3.1437210548363312,2.0708017180505562
11,2,2.8775467155592382,5.691730345739921,6.170530102014616
12,0,8.509819638131981,6.2397696245653265,3.737369490535916
13,1,5.696959909213603,5.995660215414908,3.8985196041259256
14,2,7.917932423402516,7.211513026019306,5.005970208410139
15,1,7.402394597460403,5.036417260944454,3.000033239103213
16,3,7.038226997397205,7.454423055830984,4.773186502123906
17,2,2.4347960930778934,7.021606704200847,3.7196780582846287
18,0,3.903790177748671,2.366903629601363,6.034740086702587
19,0,6.8699533346914246,4.084201261973776,5.110032707425585
20,2,6.9789732877632105,5.837425906383174,4.049139552397655
