T,FC,x1,x2
1,0,7.194115110936578,2.8290915706014284
2,1,4.081268503120058,7.965550463509266
3,0,2.221361290581093,5.629198200965292
4,3,4.0894886269955,3.7247548966290216
5,4,6.938248455106448,3.8933060753815143
6,1,3.0505710274308404,7.380115938743922
7,0,4.854691127091576,5.4471855034819825
8,2,7.918839969194563,9.83633176213061
9,0,3.160246581253665,2.030836671072228
10,5,7.971431710307103,5.673625119469987
11,2,7.671466933357523,4.78715041152471
12,2,6.115321402627378,7.104290328055146
13,3,7.098384436865574,7.597140580872134
14,2,2.327354214724698,4.5298261094003465
15,1,2.4925253373165153,3.185553190532822
16,5,5.038343263671552,7.83829193986408
17,0,7.07283966140449,8.51122566383459
18,2,7.222614114764901,6.055436235536775
19,3,8.996987672723344,5.03072238095034
20,1,4.159576813054533,3.3782677305845894
