T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,4.026366927343564,4.01424567519407,7.525125329950862,4.482673447928313,7.147925129981024,6.172011490855627,6.020105718654227,6.752996206687163
2,1,9.397460741405807,6.7620658331763055,2.45393825468751,6.851536093946664,2.549891515324316,5.246766110383507,3.180898540456361,3.606326555962917
3,4,6.759896338770475,8.971536459951611,4.914822059514588,3.8747338847250727,8.232348775182118,5.893812897166377,6.234272554004659,6.613513691483784
4,1,4.500441156437878,6.638904847549423,8.693836265186354,2.210729021194177,6.22168660815167,7.003478712499148,5.032252794084163,5.4370634396436515
5,3,2.3088631796627563,4.238806687889959,7.8397668185554785,6.6675616036385925,3.8172850065987953,8.477613405596935,4.030389470928379,4.583405237441672
6,3,8.158087181143362,6.168092568649084,8.003697446494114,7.253801281907017,4.7760380186771325,4.744357073137401,4.256664800956041,6.325642281617465
7,4,4.000913865833588,2.480401701321782,5.482633024554504,3.6180882242425936,5.273228282635171,6.886243211289169,5.532671801099522,7.764125845874447
8,3,5.360028597036725,5.8782632604143075,5.33023635611516,2.6190920038962844,4.943794944894076,7.900386989983051,5.622413892333332,7.225074803456247
9,1,5.449919716159622,6.838884510270319,4.909709523201338,3.0378849538403667,5.247110359844026,5.697375267032879,3.0103211083217403,3.063767621697873
10,1,7.51587422211348,4.410229655340092,2.834098920197697,2.2137958239837565,3.8920847599530197,2.0140659793977806,4.721030884964335,3.785457847327198
11,4,8.992048627648115,5.541106315667701,7.806725163404646,4.4776695995564895,3.2872637490749628,6.0857447419597435,6.027875245753054,3.7965744846893346
12,3,5.533940452323451,4.051131489221115,5.487063839789401,2.882640046262525,5.617567212024325,7.0295691208075235,6.457709067843702,9.38805260524825
13,1,9.34902827981266,4.117600358163045,5.356529026567774,4.266786494804156,8.753108271691133,4.940270469746985,6.4320448846506055,5.385004223033686
14,3,3.096966310561075,4.491993879162778,7.4784948049669255,6.939680472443229,9.349411616549622,6.805763272581702,2.6881860782338536,5.524253572397463
15,0,4.275429885487913,4.698605292387798,9.309183528698359,5.840251527440811,5.066619347624297,3.3527897351600227,3.0555144158269387,3.65704623353456
16,3,2.0110073822686836,4.711912150230744,6.786805248920051,3.0604956177075433,6.994514963900321,6.574008522545434,7.304512755935029,7.353509402667235
17,3,8.843928041398032,6.213940427215503,4.02126717243939,5.3582854809437395,5.886446441819454,6.581754194478846,4.495878144850572,4.110985564086387
18,6,4.167058110468709,10.369530484319052,7.10482088348669,7.926411297916477,4.076215330689137,2.71819371018408,8.013507984740274,7.257201823240073
19,2,2.6534004636631847,3.067736656171143,3.3111246201652818,4.623609899426514,3.1690195137122226,8.643079991826355,5.629644968099151,4.442861015522571
20,2,5.093439922967914,5.821865479123927,2.350229977150518,7.955313518718257,3.323421666800161,5.274391232227411,6.549180543167134,8.351419974810337
