T,FC,x1,x2
1,0,4.8760614777556945,4.185090251484958
2,1,6.352663482621356,4.4160614571855215
3,1,6.3049103550219705,4.042214812252955
4,2,2.820603515232736,3.3241692018517934
5,4,3.0711705147763237,4.24301882259331
6,5,3.2197980371042654,5.333286291990707
7,3,7.822187400719617,7.948753798306723
8,2,6.724884947225426,5.552436017697593
9,2,8.277134868973462,7.650842133574039
10,5,7.371335270522834,2.4685100511871907
11,7,3.567789976456474,3.779549021007346
12,0,6.480953669446154,5.1756637645233585
13,5,5.075987020719696,4.415386647743377
14,3,4.720277417481821,5.297097100364933
15,6,5.1335722268147705,6.185207549483842
16,4,2.4534221753670513,4.516592200368462
17,1,6.653934669455432,3.8625054232344502
18,2,7.098680134459946,4.280970990057903
19,1,5.844753657735299,3.6204036380954543
20,0,4.643614712991469,5.409040896445383
