T,FC,x1,x2,x3,x4,x5
1,1,2.246574547346281,5.661724846805616,3.9390101881693216,5.267945736090826,3.848778088819043
2,3,4.094927178617845,6.865176565453961,3.4626664474732674,4.384402299320811,3.1085023591980336
3,4,2.419921828204295,6.484972729125638,7.884848969410122,3.3161631326592254,7.274234704348955
4,3,6.052489701217471,4.373943213386958,2.1272408904632916,3.2768808394629563,5.186599849054318
5,7,7.084615652355636,8.1283470735808,3.7241685161509364,6.48875336124069,2.7495583829782664
6,8,6.830494868964986,5.06978251537522,7.274952795620242,7.320128727897979,6.193687802920282
7,6,3.331847691050152,7.103700810837317,6.521102695914809,9.291536042552242,5.30605829822792
8,4,6.64905048121897,3.3433989270739874,8.062228055977288,7.220972282095841,3.0491236488746227
9,8,7.752330380212321,7.148632658470861,4.827948474607471,7.5138801932269175,5.500956294172656
10,2,6.370068553657274,7.548842856754233,3.308744862195501,6.497589630467271,8.360668006714883
11,8,8.008511491276234,4.584875386633906,7.21110965372085,5.4662251051886095,9.893728767925708
12,5,4.084666732440508,8.223382709784108,8.339870227102557,6.090702338372738,4.027763092197858
13,1,5.481270051464167,9.121278902155797,5.680701562794897,5.184989938104374,3.3762504570932608
14,3,7.915826229484236,4.266824052569396,2.2717943162200607,2.0423992522479555,4.233631567085718
15,6,4.453134961032557,6.018334292136295,3.527053649259598,2.1526085346344526,4.011050148061894
16,4,8.703933885481815,5.258014863831336,6.600604690243249,5.743030076821424,2.788567367578949
17,2,3.789439587211464,2.608768246429627,5.023322520926758,3.3424991507477237,5.1631682976322475
18,1,5.096306376323383,6.150319535895512,2.1962017952597876,6.935305275193293,2.743099894031895
19,5,4.64559903080938,5.359808243468355,8.1977866673873,7.069154819179593,7.084793649395026
20,1,2.8954613062076087,6.228446911409649,5.556900877145534,2.188400643501545,3.693593549950725
