T,FC,x1,x2,x3,x4,x5
1,2,2.1576649431599626,5.310052998727097,7.321774975278257,5.63173863190841,2.3143266097640747
2,1,7.977529260905948,7.159696073896474,6.694879709649057,5.304757439382047,5.29420417170426
3,0,2.875538958748264,2.5356181603780583,5.102727779928864,3.3471248203303485,6.928243652557429
4,4,3.9431792786932944,7.7374629815206815,2.493423460717954,4.0933975335220305,5.020430040208338
5,5,4.175724608601679,5.008041434762463,7.738446258614465,5.3319450717275325,4.508168184655313
6,0,3.7206343056057065,4.377005433486831,4.227459393615643,3.1016245208055278,7.215684653747236
7,3,2.3289953266817798,7.96385654924172,6.083956656531926,5.691056473738282,3.7005906873136025
8,4,6.115664255661387,5.155586250283446,4.875479427965266,5.077180637461831,3.51331434590245
9,3,7.848445660030971,6.160768133432038,11.375677214933216,8.581859332067024,8.301286399033328
10,3,5.086695582366189,7.65890626133387,3.1892981370067615,4.785423379541876,6.106968538826555
11,3,5.336272675294128,7.414023301116942,5.848042041824896,2.5449170563865353,4.659448704294904
12,3,2.1252319404586295,5.194018793647475,4.3755734405106885,7.323005617610479,5.057497876274654
13,3,2.1050468645598195,3.311358218234129,7.9186413332012755,5.659475816007533,4.776419361706007
14,3,6.102568590067791,8.293868216153848,8.454169508787295,7.1795605980927055,6.114185237910187
15,0,3.006708759130288,6.494719905926881,5.249030786587602,6.047770477076085,7.124461259356431
16,4,4.384209913160351,8.868289425698539,5.609196084213149,5.921969877126899,5.345941488283368
17,0,4.265008678694634,4.112666011550011,5.226640982820795,2.7267860344729806,4.382415779807225
18,2,6.133567330594417,10.773317098106013,7.548248468575676,5.242412502636174,5.8462507718292605
19,1,6.796424175551186,3.5493129707332014,4.333981370334156,7.163792013257206,8.401599119573952
20,2,5.778054231798973,6.023695913114489,6.144747337200875,6.007780759846474,6.175687145682176
