T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,4.6873987320775425,2.9847571089883655,5.091511739718207,8.50362785494075,5.171236153794387,5.514589652218013,5.755920704419729,7.174881943512521
2,9,6.1779317409394805,4.31243377130699,6.468318939529282,7.560387414626826,6.2142775997674455,7.325125404861402,6.103280985803871,9.11666306018783
3,17,4.137043289627804,4.1852016103500285,7.913332162682261,2.103925547284463,8.049008860454355,4.4688852377930335,9.713442697086581,5.009118744254615
4,6,3.3537812271127807,4.1137500052158105,6.371970745289909,3.941671579741457,5.911441313089242,3.4615821566403597,3.1358462317897873,2.8786837660926445
5,4,3.0508014502755816,2.1166507713229494,5.111954768808002,4.119803412565221,8.006865900885167,3.14621144944601,2.6241109614491123,5.520793175973629
6,16,7.041073422109379,3.013222211375081,7.435355746996668,4.047888284990084,7.160121990565786,3.0958250807924097,4.168170859086149,6.427434039849458
7,16,7.23786929957105,6.960204064544166,6.7397598451168435,2.5507929753272376,6.684795789152764,3.1178592242517653,4.263304723422566,3.493148790143841
8,12,7.366978378323929,7.574695290006202,7.613669615645055,2.440958524192949,5.142978905492813,2.1737392126230137,3.540683029482801,5.426347715237316
9,8,4.402545901095033,4.464529422766025,4.0813332161909255,3.526643465560883,5.647098138817582,3.4609131568757463,8.987269145516958,2.350641280873582
10,9,6.539438444688793,8.779329056493681,5.311838045603637,3.1737152657885574,5.676595441552077,7.377752537148208,5.70700872790033,4.67814674284102
11,10,4.458935443506094,5.228032138898534,4.093710321271784,6.334037545365045,5.452743009405001,7.108318769335473,7.684749052616746,5.112903261551696
12,2,5.321681901201027,7.1830140529585105,7.2386166299179795,5.910136739850391,8.254101074598786,5.115418097182495,6.602601161555812,6.553356392955858
13,1,5.373059720142727,3.4232779165689005,3.2143724997999947,2.19948663644752,7.410388686702169,6.511425864717213,7.994816894983904,6.147175470884165
14,0,6.654245135141629,8.330897986406024,7.19557666917594,5.717682896007695,7.977060924155667,5.499823697133921,5.843618963407853,5.922025286991831
15,0,7.389275865679337,4.762896623950868,8.062477242152763,4.311179961260416,4.288268323807898,4.094981730111858,3.462554425585062,2.4218608141005795
16,0,2.7068428455697466,2.391185954646942,5.54765553175966,4.103454034091322,6.714703635039778,3.789421515115074,6.624256102097789,3.010173256996958
17,0,6.706874519011253,8.442114370771915,2.7934496764046823,3.0844271396074943,3.0088250400712764,4.50339667509423,2.222809536499279,4.4518080701483385
18,0,5.802177247199576,2.08688047274582,2.4850827906353348,7.852131149303146,7.2023519696955045,5.292259177907042,5.224737396972381,4.061821446958471
19,0,2.2887864742741613,5.1393547774829225,2.681334409960475,3.5781108504477404,7.439700554484989,5.503401595152816,6.254088676456529,5.134247318113867
20,0,7.010559155465798,4.075297807994438,5.086082422210442,3.038962187364721,5.450770363153554,8.784374388517113,7.689513923485966,4.102140912103084
