T,FC,x1,x2,x3
1,1,4.377665674665403,3.126330116161971,7.741022666716527
2,0,2.020730406032874,5.567957331947758,7.0392778984094155
3,2,7.870865083852227,9.00831554038735,8.376828646616035
4,1,4.16739420155581,6.378331250628664,9.266215182612623
5,1,2.4988872151881436,6.488785896728058,5.3859354790395315
6,0,3.1468239660526494,5.480675376511229,4.320292740541126
7,1,6.347167225199389,6.211008823067839,6.57094755670617
8,4,7.460537426693882,3.6148613146257444,5.577353396044988
9,0,8.461183533735298,5.0574788127685055,6.354724386641054
10,0,2.013779693343432,7.466522218940408,7.611381534617215
11,2,6.1647427443016385,4.28730804658469,4.556133588094505
12,0,8.558129339383923,4.6780363969019945,2.9136375277637607
13,3,5.518910730724105,2.7375244055590224,6.440245184740522
14,3,2.9531482784855756,6.45399927716418,5.082367688479882
15,1,7.346682331286,5.445496607053196,4.604340414788266
16,4,7.271598069596048,6.327958742697047,4.112843904333691
17,3,3.9894151806766347,6.12000378971139,7.671705292208077
18,0,4.169702131065351,6.927661961902558,6.412970507806668
19,1,4.05513087265941,5.185993749660032,4.998493732231833
20,2,3.5455178893094565,6.312889370334748,5.916285725766662
