T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,7.737782326280896,4.9801000499514565,4.1924628137415345,6.424341556389091,3.300902433121558,3.111295975057219,4.1309639814223775,3.204240211442144,3.1384403307226165,4.3281911631764185
2,12,4.701156026554091,2.581811139145597,3.1039790333872386,5.8933229414671615,3.295439042540575,7.709617966560306,4.353275727258209,7.695812799693972,7.896237141850087,8.992914676569985
3,24,7.559708527116657,8.741716037740176,7.192273495315417,9.756301995235447,3.5930130177533948,7.028246769079307,3.0120912082028544,5.495663579800811,6.154035113886442,2.4083515362993477
4,8,4.443060620914672,5.564460110559908,6.118166603670182,6.323560784864073,6.059496286529986,2.3949302300353708,4.7244107078219155,5.080233652119357,7.519932420119651,7.073578987573434
5,8,6.486479386950686,5.180685020285247,10.517201823872242,6.0567545560859015,2.35576710091769,6.071386172141667,5.481969409047563,3.5060053612380133,5.015910239041462,2.882774081543111
6,8,6.33567182351479,5.644577707534024,2.561054238061352,4.427672636493185,2.4142596031578174,4.895004222137815,4.348801856687746,5.372408749634096,8.820137393315626,6.260026115833393
7,4,4.9588224234933485,5.39579252449282,7.375412740674048,7.159237129672929,3.610171280434094,8.574520582665368,6.259803681106665,7.178546677043784,5.044301456064576,2.230589860528776
8,2,3.3162623733241325,7.282807283150252,2.6312129589291122,4.596988173285087,8.216069866202439,3.1422329293816755,4.256988024216342,3.6976194006353023,3.2297352982051817,4.143595578149196
9,2,3.3893162005114843,6.558342771664002,8.394267253747744,3.0742276961811066,2.30352710107686,6.469278865014559,7.716783622548254,7.709559303498066,7.214996393049631,5.4157906566684035
10,7,6.681482391701923,6.004579923957239,4.209439339066581,5.146614541910056,6.794728022854633,6.459357803420821,5.044847751762286,6.186691302595925,5.883337241635723,5.190129986324085
11,2,3.49878926958737,6.279417930533141,6.480506663591226,7.50119287514375,5.097455049381928,3.491672374618285,5.704991930343501,2.4909867288330068,5.498546671617836,8.096753721322196
12,2,6.296668427067974,6.224110112918937,2.6729619199357755,9.395651078852062,5.38374384208491,7.7825014011773845,5.421799613066554,7.023080073885508,3.5681697048119405,5.952724910993814
13,0,2.0726785646870374,2.3544099269629175,7.182606129080628,6.71243432782998,5.230383287280743,4.557453099945529,7.097623158362582,9.137692540276912,4.588123987176312,6.257212559129168
14,1,6.498013586875491,5.330619180193831,4.101761561826362,6.273912654981997,6.043822164166962,5.781549591378128,4.075581436504041,5.933818571996261,6.1920410842741935,3.6088391631500443
15,1,5.0969726831892554,2.1313433511812634,2.1514099390713315,2.1261580137120117,4.097294645544636,2.4193791957479167,6.823498282630229,4.375423955186001,2.359957696492817,5.006859058382577
16,0,7.365310030546259,6.410971189908739,5.2050704693874215,2.3208795066549355,3.642252505762579,5.432850948752092,7.827394422492896,6.587257059998704,2.5029607316821356,2.12797462574026
17,0,5.269697817486369,6.287283654256847,6.084283739769791,4.644963723491688,7.260875652769771,6.261033366644102,4.999758836978183,7.889552681864786,4.58001699047297,7.817346419392386
18,0,6.432642359922307,5.157057986258856,2.407182481027495,4.966825592524497,4.01389048966061,5.460635764503792,4.997050255010951,5.569159803225893,7.028082375667757,5.580359852032228
19,0,4.463471963621984,3.823285762003663,6.078123594335992,5.293023472059687,8.631153131969201,8.076411267051494,4.355920987229855,4.68982303097541,6.928795954242979,5.259170575634723
20,0,4.507607535607696,7.18166776415971,9.537392082818114,8.040997947862254,6.016146332588751,7.557759499879751,3.482967749880758,8.013701994098525,7.2506423932467445,6.250587254515713
