T,FC,x1,x2,x3,x4,x5,x6
1,4,3.5747017179088925,5.601933159133156,5.567031505562069,5.828571266561806,4.175764711008596,12.724454713926207
2,3,7.004889206323263,4.210058968559063,2.6384726327176686,3.2886030499695957,7.299787074535497,7.6153572212745075
3,3,8.763581537399169,5.672751823183562,3.1808439215521758,2.5554564615971618,7.327782527389049,5.887526450428565
4,3,4.55696200273168,7.646274376976122,4.971851261356385,4.32897420613172,7.418696353470273,2.2933264022929274
5,4,3.8727289269335046,4.45374332178762,3.8862902911177057,3.0952118914366444,3.8582832416677806,2.280341652064751
6,8,7.141829394460978,8.039297297169608,4.127204281093953,5.539248849604576,6.436765299317825,7.223713528520398
7,3,5.0611731514600455,2.3474752235230616,7.715264916340129,8.204075314292412,6.125546978860113,4.106263339231141
8,2,6.157932858770993,3.342976486663992,10.188905214221965,7.368406671990709,6.3421306318619255,2.0559610951028944
9,4,2.5802959416976154,8.765964376312702,7.1043647143514885,6.500775311476082,4.759536037397199,3.5430276972505426
10,9,7.932279716258814,2.561981129960358,6.285132434073075,5.60395988693348,2.9674473059804853,3.3456633027091436
11,4,8.45212738368632,2.168309475338973,2.4345214613155384,3.82242516941154,4.143116615192067,6.1739714394843475
12,6,7.085920241151448,5.616372354030464,4.25188148281871,6.658332222153026,7.268430807544042,5.018773448154889
13,8,8.31521719517788,3.231358786945172,3.490115232126983,8.516132311698575,4.992968699343652,2.631155695089036
14,13,6.0074209021143865,8.473738161310813,2.4784991566038492,5.124627722436768,3.0023869491056017,6.871355180566049
15,3,7.595813071463191,5.24406092045019,7.439563098189343,2.151073897144475,3.4640173757514203,9.016238301132498
16,3,6.015583029560199,7.6365698878493475,6.069717869070184,3.276192509391723,6.1577329840822435,6.7853025242405085
17,0,9.457423080762295,6.873126433985085,6.055611328915237,4.098024726268908,3.4013486359731973,4.226039106314575
18,2,5.439466196149413,6.471035526933031,5.076339738301284,7.155758349897493,7.285312062030518,4.7255521436040535
19,4,5.724060041400187,3.343839187310474,6.8581244699919335,4.288244164464565,2.0458475412339268,4.450643104103472
20,1,7.175462747102324,5.015833692955729,7.764115639449082,4.819249498964751,3.0694099183598196,6.129826721233065
