T,FC,x1,x2,x3
1,7,7.409813822221788,7.288293393709056,9.729161211216226
2,5,3.9085146783472235,6.940429553512024,4.705738514296755
3,4,4.367222252657955,6.192155256535187,5.85787310311874
4,4,2.864123282544276,7.92480716739197,9.053775866105665
5,4,2.305281408511251,2.868699259176685,5.89612295345583
6,2,3.4707346125047733,8.388760745712519,2.1267995090014162
7,7,4.220436155115946,6.5602797993342215,4.12805217774588
8,1,3.282223432389514,8.026248695499133,6.532940214026957
9,9,8.534800644083285,5.278567100268354,3.941557510331673
10,3,2.229489221079753,5.028073605941655,5.115499971039625
11,8,7.04725570759842,11.213039056133322,6.472360926830159
12,4,4.906542875540319,3.2539388780834675,5.431197690259076
13,4,6.488347090808508,6.984924062187818,6.57273815932871
14,4,8.025297839809856,6.370781652094788,8.085619942603303
15,5,3.028517066477876,6.038024389344482,5.7759299867288725
16,3,3.9937340020369527,10.11984119535393,8.168517116154666
17,5,7.867029084148855,4.029627513991759,6.433852094300412
18,7,2.0451481361466457,2.353660556245677,7.130098937733034
19,4,2.058148735279632,6.092789192782773,4.788777156797446
20,3,2.327735807185932,3.3193466276654977,8.287916177937921
