T,FC,x1,x2,x3,x4
1,3,4.8918929551075685,5.172402610883664,5.63347542341322,3.1063064663021955
2,6,4.9019698379932795,4.334219073590129,7.031898982519216,3.1477126415676566
3,1,5.132147048116156,3.092526756165213,7.259277177751388,4.8657089382050716
4,4,13.956724179498185,3.091825155931411,5.588205497332885,5.491957125989146
5,1,5.949914822240724,7.232243380519576,10.114194881555763,3.9807371976786667
6,5,6.039273827423651,5.089901601422917,7.083916767931247,7.164924511074882
7,2,4.261589098172768,6.694352309235745,8.23871358273756,4.737858803321666
8,6,8.06730044471123,4.416367558214242,2.152693004682093,6.31963564386734
9,1,7.112429765467805,4.5387184042858,2.271617579144213,6.026714358410677
10,4,5.404555872410646,6.2455266454650795,3.6610024509262495,5.699910283396573
11,2,6.1979171325134255,2.349332558222848,8.277422469690586,6.315297795891432
12,0,6.225096879514493,5.361434143262582,5.613224752307965,4.956345852638671
13,3,5.833378358654589,7.293878292004827,7.621842895373272,5.2744726983737475
14,1,3.03324904626746,6.436420060541002,4.025603801653323,5.988139877519001
15,3,5.211023701200744,4.629134185170672,7.6686420531118324,7.5132957584466755
16,4,4.671050341801278,7.938531684576589,6.839372429689725,4.900081166931858
17,2,3.04644675398672,3.743506404187894,3.4242910070234185,4.005064819385177
18,2,2.515021540024338,6.7051104498892595,5.640252773700625,5.927146425527015
19,1,5.985216686501337,4.253857791826038,6.745690257761128,5.365617118685972
20,1,7.167536214684129,6.633017571585218,3.477404747419678,8.081016985230042
