T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,11,4.323482281383544,8.535119627331753,10.321533394891953,11.723655054968962,3.32230532008719,6.7279822135058875,7.640159177076701,6.863421202172823,5.630646460294751
2,2,4.016985411980909,6.401946301766834,5.9666600919527975,7.099162689398953,7.654865685255012,8.183636349744779,7.139793670038504,5.38539350563426,8.555802394307944
3,5,6.262153641691087,4.049412780869995,3.907088313365862,4.9512002288192205,6.204992111637369,2.0505709375325374,3.095244587028181,6.40050334594126,7.844224337247654
4,3,7.123617041700537,7.81093654549925,2.1425679438433543,9.211325829914442,5.034713797775136,7.012666685126644,8.378626731573794,6.5199453753550705,7.708846990226451
5,4,7.13887972493544,3.2814264324809335,6.690176903967037,5.29156997106147,7.84757305071687,2.9347166308713275,9.205026106643485,3.7186642555547853,7.057630480556391
6,1,4.4397441610602995,4.056807855559317,5.922083729065103,9.143152313993454,2.801390485048594,4.5741895229534775,2.4551040764375434,7.2915927298798415,4.139787772391205
7,3,6.543721842829557,5.823659974687764,5.148655052520746,6.899149896413747,4.681727839020093,8.065036063341722,4.374336633502691,8.370820151149898,3.1255995854520617
8,2,9.428845705863633,4.042954523609699,3.468657081870112,7.94865103992163,7.7232082633874,4.263081051787735,6.113376589202081,4.1464746162522985,9.110184145507871
9,4,6.945618915596569,3.284153921313765,4.028876620526296,2.021352630751033,7.291579570983645,4.427736322289031,3.331042399926588,4.816908880830747,7.1226312101321945
10,1,3.646195767850582,8.01176521450483,2.6843501423613323,6.060005991709072,4.235238430837664,3.335362336019074,5.165050871194422,4.7297688439016845,3.2650342879321115
11,0,7.467120210547506,6.127638993763809,6.135897802567555,3.141673063414021,2.665752769562401,6.343466996926232,2.090147034146274,4.122639330917783,2.3325723975229407
12,1,2.4576979608271916,3.0624136376284,6.279506962693046,4.7029408835226825,9.082397444472159,4.575481526818244,7.49373968567591,7.6211360214276285,8.171945558648527
13,1,7.14011210948698,6.428404561431554,4.217872083142277,4.006465391762607,4.538473581127297,2.438121417540242,8.547683388421458,5.2294201826658675,2.3182204106052544
14,0,7.498908886229629,7.396678302875196,7.379468061265908,7.0485362314200275,5.534262073250062,8.402409711219414,6.1440210129568245,2.9810590743898153,6.406847286181474
15,0,6.108144328432516,4.8175667531073145,5.428279888172136,7.5980728515272435,8.719611109070797,3.2884708944717813,6.440590896224418,6.4009312753377845,8.63878382566537
16,1,3.972516045635733,8.055900743342432,7.503696062760732,2.6746242637119253,3.356325630063557,3.2993421606976763,2.972413825640458,4.560819287844303,2.446010532211869
17,0,4.297284776021329,8.214168357343494,7.843454400548229,3.058131584744589,9.377481610149283,4.408438489003887,6.115251860956325,4.6537693464556735,7.81483662115912
18,0,3.9288002590734123,5.16679564825672,5.520676527599644,5.103975797796797,3.945434093817915,2.3591699922383667,7.1409485466223055,5.573186480825854,5.081388655770942
19,0,6.685628932636126,9.252747874271993,5.018275267626635,7.099284114003838,6.4159931649222335,8.972261088546073,7.654853454884192,6.244802834927099,4.332906714018664
20,1,5.677991784768283,2.507251829139951,6.483298664101336,2.055508356206797,2.366113157999604,4.178876176971939,6.5073854649266245,8.27694039462137,8.260341267228442
