T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,3.336470495807038,3.8213959183679136,5.400603532624057,7.6580938779117576,7.027432991036537,3.735387834627784,2.2560678128857363,7.995379001582295,5.008835888097643,6.521638138972463
2,4,7.006471804733855,3.690495987898662,4.006275872230983,8.36139800346068,3.517151616798483,5.292353753759225,4.875978845902156,5.145748078974291,2.375834490328053,3.4716340869066187
3,4,5.531764504644651,8.122348230369123,6.6837306362938,2.1947443914529496,5.196938384556194,4.688038925686846,12.800565548875483,3.7850281630029188,3.044159594367646,6.958217678108187
4,2,7.073145040909533,2.395385110741227,6.854555369843298,6.134666242606092,6.692649317560844,3.0978962673403125,8.478736801727253,2.468694375239102,5.59594760747448,3.5071983284152703
5,5,2.0378836840330443,7.072994779843826,3.6743387025551093,3.1038059862710767,3.653998321837095,4.799179623496983,3.2722235678385188,8.88096690741505,8.466513359057812,4.005512394814517
6,5,2.831901634054958,8.190432457021114,4.122727576052334,7.295469607622044,8.589157431246326,6.908889497763168,9.191476950772467,6.502058409122359,2.3312406446979272,5.961956815053986
7,2,3.857660811944312,4.416140094743721,4.341697848397627,2.1194697159705775,8.732587489379613,3.7346213334170826,4.883889942813587,4.481334510464659,4.810335546881764,6.951794198236189
8,4,7.775629261583143,3.6402498474379823,6.042060142955511,6.098530045761797,5.434942379668483,5.6858460168428495,8.710804590332724,7.961533418421434,4.585359536310865,6.765142042681096
9,4,6.175782242713736,4.680709755901017,7.202449630079957,5.3837765788340874,7.053592100147599,3.2169857893803835,6.1683679223318455,7.122356783185489,7.108181418872572,7.011479201910602
10,2,7.0038980293890045,3.8836560821835415,7.183948337116271,8.558205923092892,6.088731646910514,7.722021926898549,3.253258051184458,3.1830897344306672,5.051568085428759,5.4155414949366385
11,3,3.194856132223669,7.186015168962285,6.897567737538057,6.08691090772246,6.9742625448352955,5.02660870317634,5.739302799518177,7.899694451617637,2.602058586710103,7.495583660585886
12,2,5.199859290375581,6.509909304147926,7.382921961875092,2.4107121552589637,8.200700852353233,4.00735502629992,2.8581327858884196,3.257740179048167,3.092906215508106,5.692465640572399
13,0,4.446788023884428,7.538866732806712,5.191321866670611,7.8101342528729,4.2667851199190885,3.379466662325633,4.811936968599955,7.031795089694379,3.5317109392926085,6.832883128507891
14,1,3.1220045940383057,2.8865250522681203,6.455023577826798,3.2472304041676363,3.3877123678944727,2.357978193383329,7.214572792919419,3.1079172247870432,2.295388864849872,5.041112153688453
15,3,7.444650262824354,6.242820598265145,6.060355746256291,3.8346349838584586,7.27560508822318,4.972173615308423,4.7939635700785965,5.907520236931745,7.6292116541677935,2.5231234026326157
16,3,4.4192472244498076,2.5873051695057,10.36488659056737,3.492112853441497,7.219948162777219,3.429347443322536,5.04992084151721,3.8040040701710227,5.8334548990448525,5.053624857997009
17,1,5.158048278098873,7.071957557560217,2.102386503685164,5.361946326290459,7.257584316086994,4.256098092838092,6.1045401080017605,6.235867797632975,7.345749902325869,5.1221085134736075
18,1,7.054166321451938,5.533276026289421,4.064528286651171,5.052414426041031,5.256153116138649,5.062987087168601,7.111263134235517,2.391477695598903,5.449928442886592,5.2969394667746545
19,0,2.671603447750872,4.655216339140994,5.062261934905043,7.314200087720122,5.427316014573013,7.244382509645864,3.5577474320207463,9.613144494584844,9.948718403123458,6.223950588481712
20,3,7.050586494790953,3.1429677602203503,8.509711622204602,4.989724261316712,4.8269494622364,8.511187939781243,4.106681702332368,3.6475127148443685,2.1459249261036657,3.576144300667358
