T,FC,x1,x2,x3
1,4,5.577261967425734,3.4236458036506976,2.5771795956136567
2,5,4.854123126031758,5.7062725626282695,7.38168785865885
3,2,2.275669747486988,6.4880738114560375,4.432167775971837
4,3,5.34049052333278,6.332997340051149,7.005339945183277
5,5,8.525853976716345,6.8899181432098295,2.109489811186548
6,2,4.429278694238126,5.741333030872878,3.7548022645060835
7,2,7.204321638256493,4.292633718640247,8.081007235017022
8,3,6.69530003782627,8.310678741414787,6.208154011780094
9,1,2.3624698355074476,2.166899490266082,6.055636037413537
10,2,2.2015080644376166,2.7941806464411014,7.5952789214939544
11,4,2.4538466498421965,6.022394119644416,4.31109386128653
12,2,2.196109588871963,7.6176519454418905,6.086380872111812
13,2,7.374225974184144,5.968817833497672,7.761141089888833
14,1,9.930696368624028,3.2038232703397194,2.936618735913078
15,1,4.126216311561627,5.025042317130445,4.484030467006268
16,3,5.639873740304784,4.575737737676888,7.706440790640554
17,3,6.151725598168988,6.5824786694246935,12.570641565389952
18,1,5.054330151770637,6.736592461296644,6.815682037784546
19,1,6.037608633481919,8.5275061399147,7.017720191837313
20,0,7.4587958942595725,6.089752235239665,2.492499740908333
