T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,3.1967094655835524,2.481664209202164,7.355500633637445,3.775844608940779,7.679458379222401,7.7599685779273955,4.127604005340701
2,1,5.006119981615257,3.276564049581946,6.7553227984946425,7.0119627287956225,2.3206405575033853,4.168858760808615,9.899717439216957
3,2,3.730250854278937,2.7591283202534926,3.534239186370155,6.054066114099196,6.075613910599314,7.183169756243814,5.142780527357678
4,1,2.1874078230080483,6.100578616579672,3.037141668272103,5.32533685378599,3.834197771713356,4.0504338686073,3.4412465825842493
5,5,8.416661323149185,7.0370435764049795,7.277542156395617,2.5459585358387207,4.8090459888802695,6.776485594563491,7.360743401492264
6,8,8.814402536981596,8.95975878258659,5.586125281377346,2.5240593730833023,4.928610572483356,6.961222209566671,4.0924089821831835
7,1,2.9009918085379356,9.125885035809329,7.002179435155874,5.258460177580766,4.175035609872076,3.468578034140294,9.299586681491963
8,0,3.783271139753285,8.148314072639012,6.570768920991373,7.249645747967246,7.042705082058397,8.066037748753736,4.516334742586713
9,1,8.53928067838769,2.3173330451118646,3.303292560186643,7.094372033037974,7.1901771612249865,5.915746369922284,9.091148847669299
10,0,6.1195843074830885,6.692398888947065,7.1548205578764525,7.477286985546089,5.523748061585754,6.109313452905663,7.571475176201233
11,1,2.1330823912980006,4.638934554302258,5.379241639679266,10.116642407029326,2.063639184465707,4.533107696434424,6.3516235874979055
12,0,4.2001168793867185,4.517072545833695,3.808663426965915,5.058747738103597,6.899187508770964,2.664064786282899,3.5362308103791733
13,3,6.0093829410574235,6.126069257920903,3.2541441019191257,8.556006626910076,2.0554602994470783,5.024149632445553,6.320335281032398
14,0,7.802264242697818,6.406351249968573,4.015376203363987,8.594758642132543,7.086978200004424,4.938322612621559,4.193705896274368
15,1,6.840336773792625,4.16424560676127,5.344044949805324,8.83047886845814,4.383675390244196,5.076476967731672,6.702522596970377
16,0,8.268094118448602,3.737837474167631,4.034267849471259,4.684885390413219,4.387686675047497,3.035424769064355,3.5580002936627513
17,1,6.274385189939715,7.895010527521996,5.147821953048578,3.9070645142614673,5.699878613852805,6.535173161500481,5.0140963749738
18,1,2.230368072475911,3.4406820070081263,2.461072391949752,8.603853801499733,2.779953972540971,9.04868354550368,8.115322087496358
19,2,3.6047368599867644,5.044754530484608,7.195134604644203,8.882128244909302,5.368863922253237,4.18478995890963,6.238130424175883
20,1,7.250744906453221,8.507687360170555,6.516037927403357,4.40032195501262,6.2750589979547025,4.682006812327383,6.163480122835795
