T,FC,x1,x2
1,0,4.542654120670268,3.6299650592719424
2,4,6.015871707651641,7.593760933412754
3,8,6.343073339328607,3.0916761672541346
4,3,6.103484088941439,2.449949938393182
5,4,5.454874262360821,7.226241640174539
6,5,4.75122558753722,7.046282086291056
7,8,9.100774208239123,5.299455749920626
8,10,3.0896360908191354,5.547452747742181
9,6,3.1416554957901814,4.236518368825657
10,4,4.667395345825668,4.132186903962609
11,1,4.501006638512232,7.3878363856704
12,3,7.789209478018298,4.141737585267149
13,3,3.36272823752239,2.619896239221528
14,7,5.124056873241448,8.065623180621731
15,4,3.662066672662636,7.496733168997277
16,3,6.185423023272604,5.202895025873316
17,3,4.075043243076004,2.078702392678118
18,2,2.2575005673083286,2.0997854064966304
19,1,2.963978541334703,6.5724918428468495
20,1,4.553435753887225,8.699924870477622
