T,FC,x1,x2
1,3,5.305287183100777,2.483051044234422
2,2,6.678800497759928,6.285775966916636
3,8,7.2538418176101604,6.212801307919984
4,3,4.264089773471952,4.588289458269186
5,8,4.598583223650255,3.7230362692986017
6,6,5.588027340681465,4.302483870487447
7,3,4.697939609317517,3.2834847323017313
8,6,7.06616926709192,6.0409559325657005
9,4,3.3220533855708427,7.344912059933811
10,6,8.52128463342963,6.001986541387733
11,6,7.7605457771312585,2.7336842171392743
12,6,5.450627356294519,5.358930537739901
13,6,6.507694479630818,4.36145731320323
14,3,2.7283161200780515,5.2488342087556985
15,0,2.226908692189942,3.5823500140660247
16,1,2.0985616392319755,2.028680489636419
17,1,2.0843648832213018,4.223785998272211
18,1,4.6510777786456226,4.356522344599105
19,0,4.622576516892517,2.3011143105723932
20,1,2.3139534651597087,5.387317236839826
