T,FC,x1,x2,x3,x4,x5,x6
1,6,3.0575496138330123,4.828971904585267,3.5969888907761143,6.822524225983454,5.195459272784,4.143662260359486
2,4,4.488791304880367,8.609652737593649,3.481950349979024,6.78242957930798,8.042307188616839,3.417665293503769
3,3,2.0697238034128183,5.955664205772729,4.813988616707094,4.163178083590688,2.0942958375635503,8.527696948094366
4,1,3.7074159666320203,2.554766088419183,7.361933408835915,3.27371324140405,5.278223756354956,6.057119980408569
5,6,8.057237179665414,5.857645354280999,4.143409033029177,5.716993543293329,6.495358806620626,4.073497396901012
6,3,3.061857213097375,3.370771578202231,5.021737341734038,4.429534402203111,8.580202418973471,7.731555480151113
7,3,6.925130496001695,4.334596632564968,7.014436884554355,5.601651632812719,6.99598505563864,7.458009174248903
8,1,2.542443001945259,3.778966802767416,6.598663065219401,6.785991038781711,6.459573598008739,5.230378680070581
9,3,3.947011579973901,4.614003269127,4.2960993071517635,6.198428630336296,7.405897041096045,7.313193810586351
10,3,6.338334150988638,6.512672342274341,6.379153936325235,6.118899366566848,2.670213012372779,4.356711508531623
11,5,4.775867646688058,6.327605558245335,8.742527760316229,3.09672259996234,9.544015070461985,7.803860503218479
12,2,3.6202689543772717,3.7220890625953773,10.220349842771231,5.776801227682119,4.0124337134017,3.4783283255651276
13,3,6.743197155318599,6.07201418096969,7.343861106559482,7.561553508315107,2.5961692615506644,6.780246539572774
14,0,3.552063494272015,2.272261684785696,3.139161232355242,6.44854748062358,7.582571738654721,6.315033894078846
15,3,7.326330154092339,3.013779497631984,5.195550786904673,2.4726642488329693,2.553494801651306,4.524630554785583
16,1,3.096689730102982,6.595394886826652,4.398600323419622,6.133191761639254,5.45825929425841,6.115186139478999
17,0,6.53699085562601,5.8046728526349725,10.40677094296986,4.2313229172448805,5.004480956428001,6.374791967842985
18,0,5.330914838416735,4.024964143263878,7.211173243155847,4.822152743443038,4.00666703271205,4.050857177528744
19,1,6.075909055119465,5.80301165044494,2.122436015661915,13.195887697693184,6.031939850851218,6.567068824114034
20,0,6.152682292001212,5.47940019751949,5.682918826646637,6.008756317011395,7.610628734711815,5.21144629997897
