T,FC,x1,x2
1,4,6.087640160295305,7.890005729134891
2,1,7.794334522063723,6.351846203885322
3,4,7.847100689560474,3.830447328885519
4,2,6.4740521223005985,3.3221222213871435
5,5,3.312814929175357,5.777153449978995
6,3,2.7936793923904264,7.0100311248990685
7,2,6.041254297067461,6.967353358750215
8,1,6.566599263396949,4.08829667275843
9,2,4.144530903119767,6.327952649077611
10,1,5.645083468587364,7.177957390579863
11,2,4.324801354604444,2.141268131009221
12,3,6.359817614075779,3.190896639030895
13,1,6.861728683955089,6.057002754305588
14,0,5.165929237095528,7.815693960528719
15,4,2.754001675365262,4.140042102287272
16,1,7.285687054600466,4.137465523631578
17,2,4.119127019256971,8.059552656016656
18,1,5.7102059438086545,5.152611977017523
19,3,6.200936659346323,2.074924719179764
20,2,5.57378616815288,8.495206680085037
