T,FC,x1,x2,x3,x4
1,6,5.334450138832378,4.163793640063241,5.502370735025827,5.449414119526963
2,9,6.022388470758772,6.379418784374431,3.192971104262158,6.824447032187392
3,7,7.461001395119305,5.690423835380597,2.7021105469536333,7.411705267732927
4,11,7.091607498431798,6.703944256894435,5.551835198331569,2.2948365307398926
5,10,3.7728131028754373,9.359576504013273,3.9846977280486118,3.711523329891982
6,8,2.3986625168692437,8.315267587983822,7.0895700256319465,3.4739019903004005
7,4,6.32350920490807,3.462125099804074,3.750013834822564,6.172556546260813
8,3,3.3517662167806357,3.6346763067215067,2.9494974543375205,5.955297169792515
9,5,3.765663799373671,6.042826354512486,3.162708821982457,3.0349624776562045
10,6,2.2795126265109387,2.5982342261264857,7.107766488425343,4.047991904340445
11,1,2.774369177857473,2.3907403587439013,3.6577728032413486,3.0095242486315428
12,6,4.113239952349151,8.836046272894665,9.756609118122356,3.3824894203943368
13,2,6.768710228341911,4.689729303062587,7.956606761403538,2.5514668407713295
14,1,4.4044968336561485,2.4659611680340414,7.200408838111185,6.008245111548929
15,0,7.451696054165549,2.5023207622561956,3.735473758418328,7.689149601651664
16,5,4.485509970647825,3.5963811475003973,3.16518788098162,3.2923203126086347
17,0,7.742367863303642,5.147823851076991,2.3326639574256247,3.6549208649631875
18,1,6.85386355814237,2.611478081005881,2.5530365971954962,2.0471842144014025
19,2,6.001851526835298,2.2525338074084504,7.435398697848309,11.982136129190192
20,0,3.097493978375379,5.8903362360201195,2.6863943795075222,4.161020433708628
