T,FC,x1,x2,x3
1,3,8.494568186416984,7.142162738269032,3.8050861705903816
2,4,4.392781697433392,7.723289090718943,2.6938286845368493
3,2,6.152445464421689,4.654135850623627,5.270557745693312
4,7,4.847537092665939,10.23211426180262,4.43269367899773
5,4,3.5295743059383224,3.7509132778236314,3.3163093232729013
6,3,7.45742595004722,2.0568455831416212,9.191543835913755
7,4,6.575535894085845,7.751189753661247,7.078959060313935
8,2,6.998499001691373,5.230874402842147,4.51852489665846
9,2,4.292595036063011,3.6911936866608213,7.401554259170824
10,2,3.190604953080296,4.1008651818170385,6.479245150914536
11,1,4.115976933601414,7.557523733738181,6.2589770004343706
12,1,7.011541509646424,6.220234312587035,7.500566804608883
13,3,5.6857594065371435,5.453251781784197,2.218111974143924
14,1,9.756885538491842,2.2732039706255085,6.468920423777385
15,0,6.165883697868191,8.25841232338737,4.704404739853986
16,2,4.1895539015790755,3.1158674407710882,6.563084622489883
17,1,7.67317658448879,4.50211458700954,6.2214925359334
18,5,3.2055298072190306,4.520887692218345,5.5370940622174
19,0,5.181582446289139,4.064068354813002,6.964190767845797
20,1,5.022858862008578,4.128270542386406,7.610835806704573
