T,FC,x1,x2,x3,x4,x5,x6
1,5,2.5092957249170484,4.883226851823571,6.5520887566271435,5.158549477153768,4.2388124904126325,7.854121590739914
2,8,4.777215770445062,6.668422405740732,7.042903433009027,6.767356887320963,6.665190330308379,5.61952942068847
3,13,5.258321522924573,4.376367371864047,12.117384281195791,7.283843059219029,5.0782168890503305,7.055641382277138
4,4,6.040880042634984,5.186726061670612,4.3776381104985616,7.1254758519698,2.6111674737972095,5.302768236800835
5,8,6.699258211096012,8.121073160332996,6.873644294300472,6.066178046061988,4.865657600328524,5.148798124695285
6,6,6.3831292364936285,7.619116602138051,4.5627114241188576,5.435268962857033,7.070779575203378,3.949026094842858
7,2,7.3694252027629314,7.106479485470288,3.3362260538057633,8.772435890974348,5.093824110689717,7.136530108852058
8,7,2.383574477652396,6.210423180561441,6.405677580452795,7.917226101770731,8.246966846555287,6.156826744813981
9,1,6.304957666204295,7.721839985287705,7.353716329031264,4.326139568271406,4.098705653348524,6.074007252726766
10,0,2.130823025029999,2.711746377392031,7.004031732030013,6.57694585047296,2.176530235116314,5.852621684999911
11,2,6.097339008133326,4.972594891667845,7.583471164266384,7.986141206628801,2.974788964307028,5.887344413770943
12,2,2.1899719936843285,5.068445363358654,4.513707695838623,5.104115800272021,3.7520873905059946,6.9135504136969335
13,1,11.257497063446271,6.285687575931176,3.0970492880205227,7.198674068508622,5.304754095636274,2.0283429870624903
14,1,4.091174960505256,3.0039753540305125,5.191825729510362,5.112190552573352,4.378741148997339,5.57724233548284
15,3,4.485022871169787,3.7289174602258512,3.329985888405202,6.473247637992406,4.3961743791506676,7.066089573903054
16,2,2.9472901341505144,5.930067214524429,4.148961763593566,7.198642305019123,6.5138737948326,2.339445446229471
17,1,6.366607916780475,7.3874997954102914,5.101887934732497,7.083026992116526,6.215197009613906,7.319908521119312
18,0,5.847001419106022,4.470491403956404,2.0896829182274566,6.3497934468066655,6.03223053126479,6.067071347444366
19,1,6.85258984363895,4.622042029318448,5.596542362791259,5.430526077175516,7.6138803785315625,5.851224949020025
20,0,6.46326681171999,10.23579217187694,4.394188896480681,7.073152464432037,4.289291629376518,5.764751095756181
