T,FC,x1,x2
1,1,5.634502315370147,3.3068341104537
2,100,5.653379434987157,7.550300866988383
3,29,5.684624922044057,2.5163935979267276
4,11,7.405471224274254,6.1407958560463625
5,0,4.702721478825791,3.7867443741879754
6,1,4.465731023837353,5.841025533126306
7,0,11.403246090013644,7.018556041406407
8,0,11.359466838386428,5.186473049106542
9,0,4.524090339106516,5.782439880144313
10,0,6.507982061411837,2.8382707850850086
11,0,6.150930838052006,6.153039440804808
12,0,6.046833055540624,6.131484382733368
13,0,7.8807802646674565,2.554994412927152
14,0,7.535569942449508,7.214755808210157
15,0,6.390793966829959,8.512250524087554
16,0,7.2593094339011675,5.570727053177366
17,0,7.333656414303199,4.468259880096992
18,0,2.4366628479116494,5.746662200720671
19,0,4.521540514282708,4.704587783768792
20,0,2.4046459721108455,6.0252798497581015
