T,FC,x1,x2,x3,x4,x5
1,0,4.266493626906682,5.820176635698433,5.013546243651329,3.0823086193787916,3.275061065010691
2,105,6.0182400619831,8.130503282029517,4.350144048839596,7.821227530783324,8.156861847198952
3,10,4.602022066044293,7.053786149527999,6.147199977415226,8.546491716550022,3.5523151241396898
4,2,9.748154286672687,9.497118471764479,6.574694719928946,3.471962685094298,8.997672381763726
5,0,6.066953462828964,6.2459756797280805,3.0036927559305506,3.003767511451604,3.82175422711444
6,0,7.8523828356573615,2.5775392570164577,3.0444995164899766,2.7000198500552317,6.439009088944422
7,0,6.58306222435278,8.0903612344647,4.471969356992302,2.3674863965285984,7.636974428899974
8,0,6.612944253702722,4.189023827654637,8.257473820463089,4.565150496268674,6.44448145669681
9,0,6.156611421634683,7.040723047622425,6.49430008358104,3.429250007828553,3.166384553924112
10,0,4.831198077722765,4.057175066911897,7.9168589541846375,5.237347961712768,6.565324950547555
11,0,2.5206595221484385,3.2951047821795143,6.64780421985075,4.117111217709531,5.689304737305427
12,0,7.010570659565251,3.874344885713718,8.475900832852277,7.650168270027065,7.085559540290405
13,0,6.55302897489172,4.740641881945707,6.663345621365474,6.8069060415291,6.055882982348622
14,0,2.1950469883558967,5.5790307932031435,4.339663349435601,5.520439079574655,6.018097740991086
15,0,3.6018088134341166,4.302540898492138,7.7934148368942555,2.885829632060768,6.257749988217181
16,0,3.407405782068477,5.588683491361019,7.50681083844797,8.074619879913067,5.513388092422511
17,0,6.497741813634349,4.515224410567702,5.489056898394329,6.088796255250932,2.389295218257223
18,0,6.235475934131124,3.2150946140425782,7.94110417079048,6.403595093927279,8.626393987439645
19,0,3.996389134736276,4.483507532963472,5.533272237666402,7.001745238538952,7.200814893349557
20,0,8.35622238219435,4.516484785678314,4.066584305122747,4.487585346715862,3.6201192825295387
