T,FC,x1,x2,x3,x4,x5
1,2,6.682571629495663,3.2484677461449682,5.34722182877168,3.6654188715059335,7.980951558309062
2,3,11.905432284934138,9.397233157518434,3.856648606081156,2.567718921382124,2.9723214649102787
3,6,4.880000989734699,7.394626616587187,6.774443162188603,6.580676037143471,6.097381070750848
4,3,6.34928095913013,3.28840220855868,3.6876509958441805,4.435071967770263,2.4260094863687782
5,2,5.31609811675961,2.413052799519169,5.367165428685372,6.385104584695273,6.01900786972162
6,7,5.885360910207337,2.026564114431651,8.348204953717133,2.577615583123454,7.169850886504781
7,2,6.5681013836120705,2.25112979001464,3.002619072732183,5.710841388470503,3.647668550559435
8,10,4.747344227722827,7.254606980006323,5.292571940615847,7.455834820601598,7.313600132792911
9,10,9.880163100700486,3.095794967928187,7.850600212550989,3.370577628555472,2.342985728852128
10,11,2.9167873984386787,7.6080316325943205,6.281779598076951,6.385102104911231,6.433822108957115
11,3,4.631645070659447,2.463369486927503,5.437516382950408,5.020804164684664,2.142059442942997
12,4,4.192624518572228,2.359913336138917,6.145755394272913,2.6664515230177104,4.439895258969488
13,7,5.527086071639468,5.389467765905722,4.49531794256451,6.751418296086298,5.335339757619487
14,6,7.840359491921381,5.358645588275617,7.987387612482559,5.58125364107369,5.713973388457012
15,5,7.038526258089909,7.318643883987392,7.472743039384607,4.563797998746632,7.7001821482619235
16,2,7.722553160457305,4.431321596604306,6.589770651974104,2.0112716115473526,5.59699906692232
17,0,7.189607824926664,7.44110356361529,2.0421185142070732,3.9876445901747086,3.341661757090811
18,0,3.2467700668688764,5.4385724187639175,5.28975105766222,5.6569717297353215,6.179457682584659
19,0,3.293485156602006,7.478368432298238,5.040279774459146,4.259728769723884,2.9305217074529106
20,0,3.566070358116847,3.3103178777850912,3.6552859246977216,8.903339924690608,3.564071158419461
